# day#	susceptible	pre-infectious incubation	asymptomatic	mild/moderate	severe	critical	recuperation	immune	cumulative asymptomatic	cumulative mild/moderate	cumulative severe	cumulative critical	tn_group 0 new infections	tn_group 1 new infections	tn_group 2 new infections	tn_group 3 new infections	cumulative infections	dead	mortality for 0-19y	mortality for 20-59y	mortality for >=60y	FoI tn_group 0 -> tn_group 0	FoI tn_group 1 -> tn_group 0	FoI tn_group 2 -> tn_group 0	FoI tn_group 3 -> tn_group 0	FoI tn_group 0 -> tn_group 1	FoI tn_group 1 -> tn_group 1	FoI tn_group 2 -> tn_group 1	FoI tn_group 3 -> tn_group 1	FoI tn_group 0 -> tn_group 2	FoI tn_group 1 -> tn_group 2	FoI tn_group 2 -> tn_group 2	FoI tn_group 3 -> tn_group 2	FoI tn_group 0 -> tn_group 3	FoI tn_group 1 -> tn_group 3	FoI tn_group 2 -> tn_group 3	FoI tn_group 3 -> tn_group 3	non-covid presenting	intervention 0	intervention 1	intervention 2	intervention 3	intervention 4	intervention 5	intervention 6	intervention 7	intervention 8	intervention 9	intervention 10	intervention 11	intervention 12	intervention 13	intervention 14	intervention 15	intervention 16	intervention 17	screen (-)	screen (+)	test 0 (-)	test 0 (+)	test 1 (-)	test 1 (+)	test 2 (-)	test 2 (+)	test 3 (-)	test 3 (+)	test 4 (-)	test 4 (+)	test 5 (-)	test 5 (+)	test 6 (-)	test 6 (+)	test 7 (-)	test 7 (+)	screen costs	test costs	intervention costs	mortality costs	resource untilization 0	resource untilization 1	resource untilization 2	resource untilization 3	resource untilization 4	resource untilization 5	resource untilization 6	resource untilization 7	mortality on intervention 0	mortality on intervention 1	mortality on intervention 2	mortality on intervention 3	mortality on intervention 4	mortality on intervention 5	mortality on intervention 6	mortality on intervention 7	mortality on intervention 8	mortality on intervention 9	mortality on intervention 10	mortality on intervention 11	mortality on intervention 12	mortality on intervention 13	mortality on intervention 14	mortality on intervention 15	mortality on intervention 16	mortality on intervention 17
176.000000	598446.000000	200.000000	293.000000	510.000000	6.000000	1.000000	2.000000	400520.000000	315432.000000	244968.000000	5112.000000	3107.000000	21.000000	30.000000	3.000000	0.000000	401554.000000	22.000000	0.000000	0.000000	0.000000	15.778911	20.376177	1.791932	0.000000	23.354788	30.159325	2.652287	0.000000	3.882832	5.014115	0.440954	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13913.000000	1.000000	0.000000	396995.000000	4.000000	0.000000	367044.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	222017.000000	1.000000	1.000000	0.000000	0.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
177.000000	598397.000000	190.000000	303.000000	500.000000	5.000000	1.000000	1.000000	400581.000000	315491.000000	245005.000000	5112.000000	3107.000000	25.000000	19.000000	5.000000	0.000000	401603.000000	22.000000	0.000000	0.000000	0.000000	15.996823	20.328523	1.715372	0.000000	23.677325	30.088790	2.538969	0.000000	3.936455	5.002388	0.422114	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13913.000000	1.000000	0.000000	396995.000000	4.000000	0.000000	367044.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	222017.000000	1.000000	1.000000	0.000000	0.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
178.000000	598344.000000	175.000000	299.000000	499.000000	5.000000	1.000000	1.000000	400653.000000	315559.000000	245059.000000	5113.000000	3108.000000	23.000000	28.000000	2.000000	0.000000	401656.000000	23.000000	0.000000	1.000000	0.000000	16.123901	19.964203	1.694789	0.000000	23.865417	29.549551	2.508503	0.000000	3.967726	4.912738	0.417049	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13913.000000	1.000000	0.000000	396996.000000	2.000000	0.000000	367044.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	222018.000000	0.000000	1.000000	0.000000	0.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
179.000000	598288.000000	184.000000	278.000000	510.000000	4.000000	2.000000	1.000000	400710.000000	315606.000000	245111.000000	5113.000000	3109.000000	19.000000	31.000000	6.000000	0.000000	401712.000000	23.000000	0.000000	0.000000	0.000000	16.050384	19.408014	1.678502	0.000000	23.756602	28.726320	2.484396	0.000000	3.949635	4.775872	0.413041	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13912.000000	2.000000	0.000000	396996.000000	2.000000	0.000000	367044.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	222018.000000	0.000000	1.000000	0.000000	0.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
180.000000	598216.000000	189.000000	273.000000	510.000000	6.000000	2.000000	1.000000	400780.000000	315673.000000	245164.000000	5115.000000	3109.000000	30.000000	41.000000	1.000000	0.000000	401784.000000	23.000000	0.000000	0.000000	0.000000	16.271338	18.965881	1.637962	0.000000	24.083642	28.071908	2.424392	0.000000	4.004007	4.667073	0.403065	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13912.000000	2.000000	0.000000	396996.000000	1.000000	1.000000	367044.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	222018.000000	0.000000	1.000000	0.000000	0.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
181.000000	598132.000000	212.000000	260.000000	508.000000	7.000000	4.000000	1.000000	400853.000000	315734.000000	245217.000000	5118.000000	3111.000000	37.000000	43.000000	4.000000	0.000000	401868.000000	23.000000	0.000000	0.000000	0.000000	15.779314	18.600085	1.720205	0.000000	23.355384	27.530483	2.546121	0.000000	3.882931	4.577059	0.423303	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13911.000000	3.000000	0.000000	396996.000000	1.000000	1.000000	367043.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	222018.000000	0.000000	1.000000	0.000000	0.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
182.000000	598067.000000	206.000000	280.000000	494.000000	7.000000	4.000000	1.000000	400918.000000	315805.000000	245257.000000	5119.000000	3111.000000	32.000000	31.000000	2.000000	0.000000	401933.000000	23.000000	0.000000	0.000000	0.000000	15.748976	19.299416	1.512272	0.000000	23.310481	28.565581	2.238353	0.000000	3.875466	4.749149	0.372136	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13911.000000	1.000000	2.000000	396993.000000	4.000000	1.000000	367043.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	222018.000000	0.000000	1.000000	0.000000	0.000000	12.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
183.000000	598011.000000	199.000000	278.000000	497.000000	9.000000	4.000000	1.000000	400978.000000	315868.000000	245305.000000	5121.000000	3111.000000	20.000000	31.000000	5.000000	0.000000	401989.000000	23.000000	0.000000	0.000000	0.000000	15.729020	19.356019	1.505336	0.000000	23.280943	28.649362	2.228088	0.000000	3.870555	4.763077	0.370429	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13911.000000	1.000000	2.000000	396992.000000	5.000000	1.000000	367044.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	222018.000000	0.000000	1.000000	0.000000	0.000000	13.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
184.000000	597952.000000	184.000000	284.000000	505.000000	11.000000	1.000000	3.000000	401036.000000	315942.000000	245356.000000	5123.000000	3111.000000	25.000000	33.000000	1.000000	0.000000	402048.000000	24.000000	0.000000	0.000000	1.000000	16.123901	19.672103	1.469316	0.000000	23.865417	29.117206	2.174773	0.000000	3.967726	4.840858	0.361565	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13910.000000	2.000000	1.000000	396991.000000	6.000000	1.000000	367044.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	222018.000000	0.000000	1.000000	0.000000	0.000000	14.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
185.000000	597895.000000	183.000000	284.000000	506.000000	11.000000	1.000000	1.000000	401095.000000	316000.000000	245399.000000	5124.000000	3111.000000	21.000000	33.000000	3.000000	0.000000	402105.000000	24.000000	0.000000	0.000000	0.000000	16.284583	19.505336	1.512898	0.000000	24.103246	28.870369	2.239281	0.000000	4.007266	4.799821	0.372290	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13910.000000	2.000000	1.000000	396990.000000	8.000000	0.000000	367044.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	222017.000000	2.000000	0.000000	0.000000	0.000000	15.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
186.000000	597841.000000	177.000000	267.000000	516.000000	12.000000	1.000000	1.000000	401161.000000	316060.000000	245462.000000	5125.000000	3111.000000	23.000000	26.000000	5.000000	0.000000	402159.000000	24.000000	0.000000	0.000000	0.000000	16.064031	19.123476	1.643645	0.000000	23.776802	28.305168	2.432803	0.000000	3.952994	4.705854	0.404464	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13910.000000	2.000000	1.000000	396992.000000	6.000000	0.000000	367044.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	222017.000000	2.000000	0.000000	0.000000	0.000000	16.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
187.000000	597781.000000	196.000000	242.000000	523.000000	10.000000	2.000000	0.000000	401222.000000	316101.000000	245511.000000	5125.000000	3112.000000	27.000000	31.000000	2.000000	0.000000	402219.000000	24.000000	0.000000	0.000000	0.000000	15.488511	18.668322	1.633667	0.000000	22.924960	27.631483	2.418034	0.000000	3.811371	4.593851	0.402008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13910.000000	2.000000	1.000000	396991.000000	7.000000	0.000000	367044.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	222017.000000	2.000000	0.000000	0.000000	0.000000	14.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
188.000000	597730.000000	189.000000	248.000000	509.000000	9.000000	2.000000	0.000000	401289.000000	316159.000000	245549.000000	5125.000000	3112.000000	17.000000	31.000000	3.000000	0.000000	402270.000000	24.000000	0.000000	0.000000	0.000000	15.371009	18.416806	1.710853	0.000000	22.751042	27.259207	2.532279	0.000000	3.782457	4.531958	0.421002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13910.000000	2.000000	1.000000	396992.000000	5.000000	1.000000	367044.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	222018.000000	1.000000	0.000000	0.000000	0.000000	14.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
189.000000	597668.000000	185.000000	271.000000	489.000000	9.000000	2.000000	0.000000	401352.000000	316225.000000	245581.000000	5127.000000	3112.000000	31.000000	27.000000	4.000000	0.000000	402332.000000	24.000000	0.000000	0.000000	0.000000	15.179363	18.751415	1.928138	0.000000	22.467381	27.754471	2.853889	0.000000	3.735297	4.614298	0.474471	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13910.000000	2.000000	1.000000	396992.000000	5.000000	1.000000	367045.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	222018.000000	1.000000	0.000000	0.000000	0.000000	12.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
190.000000	597622.000000	178.000000	250.000000	502.000000	7.000000	3.000000	0.000000	401414.000000	316278.000000	245639.000000	5127.000000	3113.000000	18.000000	24.000000	4.000000	0.000000	402378.000000	24.000000	0.000000	0.000000	0.000000	15.337405	18.299930	1.659709	0.000000	22.701303	27.086216	2.456579	0.000000	3.774188	4.503198	0.408417	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13909.000000	3.000000	1.000000	396993.000000	4.000000	1.000000	367045.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	222018.000000	1.000000	0.000000	0.000000	0.000000	13.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.000000	597558.000000	183.000000	256.000000	494.000000	5.000000	3.000000	0.000000	401477.000000	316337.000000	245677.000000	5127.000000	3113.000000	32.000000	29.000000	3.000000	0.000000	402442.000000	24.000000	0.000000	0.000000	0.000000	15.505023	17.904647	1.853995	0.000000	22.949398	26.501146	2.744147	0.000000	3.815434	4.405927	0.456226	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13909.000000	2.000000	2.000000	396993.000000	4.000000	1.000000	367045.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	222019.000000	0.000000	0.000000	0.000000	0.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
192.000000	597503.000000	182.000000	260.000000	483.000000	3.000000	3.000000	0.000000	401542.000000	316393.000000	245720.000000	5128.000000	3113.000000	22.000000	31.000000	2.000000	0.000000	402497.000000	24.000000	0.000000	0.000000	0.000000	15.340671	17.680650	1.971094	0.000000	22.706138	26.169602	2.917469	0.000000	3.774991	4.350807	0.485042	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13909.000000	2.000000	2.000000	396994.000000	3.000000	1.000000	367046.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	222019.000000	0.000000	0.000000	0.000000	0.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
193.000000	597457.000000	158.000000	282.000000	472.000000	4.000000	1.000000	2.000000	401600.000000	316463.000000	245759.000000	5129.000000	3113.000000	18.000000	26.000000	2.000000	0.000000	402543.000000	24.000000	0.000000	0.000000	0.000000	15.554914	18.319708	1.821017	0.000000	23.023244	27.115490	2.695336	0.000000	3.827712	4.508065	0.448111	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13910.000000	1.000000	2.000000	396996.000000	1.000000	1.000000	367046.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	222018.000000	1.000000	0.000000	0.000000	0.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
194.000000	597402.000000	160.000000	284.000000	473.000000	3.000000	3.000000	0.000000	401651.000000	316516.000000	245804.000000	5130.000000	3115.000000	28.000000	24.000000	3.000000	0.000000	402598.000000	24.000000	0.000000	0.000000	0.000000	15.448195	18.556547	1.837305	0.000000	22.865287	27.466042	2.719444	0.000000	3.801451	4.566345	0.452119	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13910.000000	2.000000	1.000000	396995.000000	3.000000	0.000000	367046.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	222018.000000	1.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
195.000000	597355.000000	154.000000	273.000000	477.000000	2.000000	3.000000	0.000000	401712.000000	316569.000000	245851.000000	5130.000000	3115.000000	23.000000	23.000000	1.000000	0.000000	402645.000000	24.000000	0.000000	0.000000	0.000000	15.321118	18.329284	1.773766	0.000000	22.677196	27.129663	2.625398	0.000000	3.770180	4.510421	0.436483	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13911.000000	1.000000	1.000000	396996.000000	1.000000	1.000000	367045.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	222018.000000	0.000000	1.000000	0.000000	0.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
196.000000	597301.000000	169.000000	246.000000	476.000000	2.000000	3.000000	0.000000	401779.000000	316608.000000	245898.000000	5130.000000	3115.000000	21.000000	29.000000	4.000000	0.000000	402699.000000	24.000000	0.000000	0.000000	0.000000	14.601204	17.700203	1.633040	0.000000	21.611632	26.198544	2.417107	0.000000	3.593025	4.355619	0.401854	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13911.000000	1.000000	1.000000	396997.000000	0.000000	1.000000	367045.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	222018.000000	0.000000	1.000000	0.000000	0.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
197.000000	597231.000000	181.000000	247.000000	474.000000	2.000000	3.000000	0.000000	401838.000000	316666.000000	245940.000000	5131.000000	3115.000000	28.000000	39.000000	3.000000	0.000000	402769.000000	24.000000	0.000000	0.000000	0.000000	14.855359	17.499608	1.545876	0.000000	21.987814	25.901638	2.288092	0.000000	3.655567	4.306257	0.380405	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13911.000000	1.000000	1.000000	396997.000000	0.000000	1.000000	367045.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	222018.000000	0.000000	1.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
198.000000	597164.000000	190.000000	248.000000	462.000000	2.000000	2.000000	0.000000	401907.000000	316724.000000	245985.000000	5131.000000	3115.000000	25.000000	36.000000	6.000000	0.000000	402836.000000	25.000000	0.000000	0.000000	1.000000	14.627469	17.281697	1.519834	0.000000	21.650508	25.579101	2.249546	0.000000	3.599488	4.252634	0.373997	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13911.000000	1.000000	0.000000	396997.000000	0.000000	1.000000	367045.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	222018.000000	0.000000	1.000000	0.000000	0.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
199.000000	597106.000000	180.000000	260.000000	454.000000	2.000000	2.000000	0.000000	401971.000000	316792.000000	246029.000000	5131.000000	3115.000000	29.000000	28.000000	1.000000	0.000000	402894.000000	25.000000	0.000000	0.000000	0.000000	14.835403	17.066425	1.821241	0.000000	21.958276	25.260472	2.695667	0.000000	3.650656	4.199660	0.448166	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13911.000000	1.000000	0.000000	396997.000000	0.000000	1.000000	367045.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	222018.000000	0.000000	1.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
