# day #	intervention 0 while susceptible	intervention 0 while pre-infectious incubation	intervention 0 while asymptomatic	intervention 0 while mild/moderate	intervention 0 while severe	intervention 0 while critical	intervention 0 while recuperation	intervention 0 while immune	intervention 1 while susceptible	intervention 1 while pre-infectious incubation	intervention 1 while asymptomatic	intervention 1 while mild/moderate	intervention 1 while severe	intervention 1 while critical	intervention 1 while recuperation	intervention 1 while immune	intervention 2 while susceptible	intervention 2 while pre-infectious incubation	intervention 2 while asymptomatic	intervention 2 while mild/moderate	intervention 2 while severe	intervention 2 while critical	intervention 2 while recuperation	intervention 2 while immune	intervention 3 while susceptible	intervention 3 while pre-infectious incubation	intervention 3 while asymptomatic	intervention 3 while mild/moderate	intervention 3 while severe	intervention 3 while critical	intervention 3 while recuperation	intervention 3 while immune	intervention 4 while susceptible	intervention 4 while pre-infectious incubation	intervention 4 while asymptomatic	intervention 4 while mild/moderate	intervention 4 while severe	intervention 4 while critical	intervention 4 while recuperation	intervention 4 while immune	intervention 5 while susceptible	intervention 5 while pre-infectious incubation	intervention 5 while asymptomatic	intervention 5 while mild/moderate	intervention 5 while severe	intervention 5 while critical	intervention 5 while recuperation	intervention 5 while immune	intervention 6 while susceptible	intervention 6 while pre-infectious incubation	intervention 6 while asymptomatic	intervention 6 while mild/moderate	intervention 6 while severe	intervention 6 while critical	intervention 6 while recuperation	intervention 6 while immune	intervention 7 while susceptible	intervention 7 while pre-infectious incubation	intervention 7 while asymptomatic	intervention 7 while mild/moderate	intervention 7 while severe	intervention 7 while critical	intervention 7 while recuperation	intervention 7 while immune	intervention 8 while susceptible	intervention 8 while pre-infectious incubation	intervention 8 while asymptomatic	intervention 8 while mild/moderate	intervention 8 while severe	intervention 8 while critical	intervention 8 while recuperation	intervention 8 while immune	intervention 9 while susceptible	intervention 9 while pre-infectious incubation	intervention 9 while asymptomatic	intervention 9 while mild/moderate	intervention 9 while severe	intervention 9 while critical	intervention 9 while recuperation	intervention 9 while immune	intervention 10 while susceptible	intervention 10 while pre-infectious incubation	intervention 10 while asymptomatic	intervention 10 while mild/moderate	intervention 10 while severe	intervention 10 while critical	intervention 10 while recuperation	intervention 10 while immune	intervention 11 while susceptible	intervention 11 while pre-infectious incubation	intervention 11 while asymptomatic	intervention 11 while mild/moderate	intervention 11 while severe	intervention 11 while critical	intervention 11 while recuperation	intervention 11 while immune	intervention 12 while susceptible	intervention 12 while pre-infectious incubation	intervention 12 while asymptomatic	intervention 12 while mild/moderate	intervention 12 while severe	intervention 12 while critical	intervention 12 while recuperation	intervention 12 while immune	intervention 13 while susceptible	intervention 13 while pre-infectious incubation	intervention 13 while asymptomatic	intervention 13 while mild/moderate	intervention 13 while severe	intervention 13 while critical	intervention 13 while recuperation	intervention 13 while immune	intervention 14 while susceptible	intervention 14 while pre-infectious incubation	intervention 14 while asymptomatic	intervention 14 while mild/moderate	intervention 14 while severe	intervention 14 while critical	intervention 14 while recuperation	intervention 14 while immune	intervention 15 while susceptible	intervention 15 while pre-infectious incubation	intervention 15 while asymptomatic	intervention 15 while mild/moderate	intervention 15 while severe	intervention 15 while critical	intervention 15 while recuperation	intervention 15 while immune	intervention 16 while susceptible	intervention 16 while pre-infectious incubation	intervention 16 while asymptomatic	intervention 16 while mild/moderate	intervention 16 while severe	intervention 16 while critical	intervention 16 while recuperation	intervention 16 while immune	intervention 17 while susceptible	intervention 17 while pre-infectious incubation	intervention 17 while asymptomatic	intervention 17 while mild/moderate	intervention 17 while severe	intervention 17 while critical	intervention 17 while recuperation	intervention 17 while immune
157.000000	10101.000000	80.000000	117.000000	241.000000	0.000000	0.000000	0.000000	6679.000000	0.000000	0.000000	0.000000	0.000000	12.000000	3.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	3.000000	0.000000	319247.000000	2905.000000	3467.000000	7000.000000	21.000000	0.000000	0.000000	209579.000000	0.000000	0.000000	0.000000	0.000000	101.000000	1.000000	19.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38.000000	7.000000	0.000000	215584.000000	1978.000000	2785.000000	4248.000000	2.000000	0.000000	0.000000	142434.000000	0.000000	0.000000	0.000000	0.000000	8.000000	1.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17005.000000	132.000000	176.000000	335.000000	1.000000	0.000000	0.000000	55528.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
158.000000	10075.000000	81.000000	101.000000	255.000000	2.000000	0.000000	0.000000	6705.000000	0.000000	0.000000	0.000000	0.000000	9.000000	0.000000	4.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	318347.000000	2855.000000	3513.000000	7099.000000	7.000000	0.000000	0.000000	210388.000000	0.000000	0.000000	0.000000	0.000000	104.000000	6.000000	22.000000	16.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33.000000	6.000000	0.000000	214953.000000	1997.000000	2796.000000	4267.000000	3.000000	0.000000	0.000000	143015.000000	0.000000	0.000000	0.000000	0.000000	9.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16935.000000	165.000000	172.000000	329.000000	0.000000	0.000000	0.000000	55578.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
159.000000	10045.000000	86.000000	97.000000	251.000000	1.000000	0.000000	0.000000	6739.000000	0.000000	0.000000	0.000000	0.000000	8.000000	3.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	317413.000000	2902.000000	3466.000000	7166.000000	8.000000	0.000000	0.000000	211263.000000	0.000000	0.000000	0.000000	0.000000	95.000000	6.000000	24.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	35.000000	4.000000	0.000000	214348.000000	2005.000000	2783.000000	4323.000000	3.000000	0.000000	0.000000	143568.000000	0.000000	0.000000	0.000000	0.000000	12.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16888.000000	162.000000	179.000000	334.000000	1.000000	0.000000	0.000000	55615.000000	0.000000	0.000000	0.000000	0.000000	4.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
160.000000	10021.000000	92.000000	87.000000	248.000000	0.000000	0.000000	0.000000	6771.000000	0.000000	0.000000	0.000000	0.000000	8.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	316445.000000	2925.000000	3513.000000	7245.000000	16.000000	0.000000	0.000000	212076.000000	0.000000	0.000000	0.000000	0.000000	90.000000	2.000000	23.000000	15.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38.000000	3.000000	0.000000	213678.000000	2048.000000	2801.000000	4336.000000	2.000000	0.000000	0.000000	144162.000000	0.000000	0.000000	0.000000	0.000000	15.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16824.000000	180.000000	184.000000	332.000000	0.000000	0.000000	0.000000	55659.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
161.000000	9989.000000	91.000000	98.000000	244.000000	4.000000	0.000000	0.000000	6793.000000	0.000000	0.000000	0.000000	0.000000	7.000000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	315480.000000	2977.000000	3536.000000	7292.000000	12.000000	0.000000	0.000000	212922.000000	0.000000	0.000000	0.000000	0.000000	92.000000	10.000000	21.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	35.000000	5.000000	0.000000	213028.000000	2052.000000	2861.000000	4347.000000	1.000000	0.000000	0.000000	144736.000000	0.000000	0.000000	0.000000	0.000000	17.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16782.000000	168.000000	186.000000	334.000000	0.000000	0.000000	0.000000	55710.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
162.000000	9964.000000	89.000000	101.000000	240.000000	5.000000	0.000000	0.000000	6818.000000	0.000000	0.000000	0.000000	0.000000	9.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	314447.000000	3046.000000	3587.000000	7330.000000	9.000000	0.000000	0.000000	213797.000000	0.000000	0.000000	0.000000	0.000000	92.000000	5.000000	24.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	42.000000	3.000000	0.000000	212388.000000	2011.000000	2927.000000	4320.000000	1.000000	0.000000	0.000000	145377.000000	0.000000	0.000000	0.000000	0.000000	16.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16729.000000	174.000000	184.000000	337.000000	1.000000	0.000000	0.000000	55756.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
163.000000	9933.000000	95.000000	103.000000	242.000000	2.000000	0.000000	0.000000	6838.000000	0.000000	0.000000	0.000000	0.000000	13.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	2.000000	0.000000	313460.000000	3037.000000	3636.000000	7432.000000	22.000000	0.000000	0.000000	214628.000000	0.000000	0.000000	0.000000	0.000000	86.000000	7.000000	23.000000	12.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38.000000	6.000000	0.000000	211697.000000	2055.000000	2971.000000	4365.000000	1.000000	0.000000	0.000000	145936.000000	0.000000	0.000000	0.000000	0.000000	17.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16677.000000	166.000000	193.000000	323.000000	2.000000	0.000000	0.000000	55819.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
164.000000	9911.000000	85.000000	107.000000	244.000000	5.000000	0.000000	0.000000	6859.000000	0.000000	0.000000	0.000000	0.000000	12.000000	3.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	2.000000	0.000000	312442.000000	3107.000000	3623.000000	7508.000000	16.000000	0.000000	0.000000	215509.000000	0.000000	0.000000	0.000000	0.000000	95.000000	2.000000	27.000000	12.000000	0.000000	0.000000	0.000000	0.000000	0.000000	39.000000	6.000000	0.000000	210991.000000	2072.000000	3036.000000	4399.000000	3.000000	0.000000	0.000000	146523.000000	0.000000	0.000000	0.000000	0.000000	15.000000	1.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16622.000000	173.000000	196.000000	317.000000	2.000000	0.000000	0.000000	55868.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
165.000000	9880.000000	95.000000	100.000000	239.000000	4.000000	0.000000	0.000000	6889.000000	0.000000	0.000000	0.000000	0.000000	14.000000	3.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	311467.000000	3117.000000	3668.000000	7512.000000	25.000000	0.000000	0.000000	216412.000000	0.000000	0.000000	0.000000	0.000000	93.000000	9.000000	29.000000	13.000000	0.000000	0.000000	0.000000	0.000000	0.000000	39.000000	2.000000	0.000000	210353.000000	2025.000000	3031.000000	4481.000000	1.000000	0.000000	0.000000	147132.000000	0.000000	0.000000	0.000000	0.000000	15.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16578.000000	171.000000	203.000000	324.000000	1.000000	0.000000	0.000000	55899.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
166.000000	9843.000000	102.000000	105.000000	237.000000	0.000000	0.000000	0.000000	6917.000000	0.000000	0.000000	0.000000	0.000000	15.000000	4.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	0.000000	310456.000000	3112.000000	3737.000000	7598.000000	13.000000	0.000000	0.000000	217273.000000	0.000000	0.000000	0.000000	0.000000	103.000000	13.000000	26.000000	12.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37.000000	5.000000	0.000000	209673.000000	2065.000000	3000.000000	4577.000000	1.000000	0.000000	0.000000	147709.000000	0.000000	0.000000	0.000000	0.000000	14.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16526.000000	177.000000	205.000000	327.000000	0.000000	0.000000	0.000000	55941.000000	0.000000	0.000000	0.000000	0.000000	6.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
167.000000	9807.000000	103.000000	118.000000	236.000000	2.000000	0.000000	0.000000	6939.000000	0.000000	0.000000	0.000000	0.000000	14.000000	3.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	1.000000	0.000000	309503.000000	3061.000000	3744.000000	7736.000000	19.000000	0.000000	0.000000	218125.000000	0.000000	0.000000	0.000000	0.000000	100.000000	15.000000	31.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33.000000	8.000000	0.000000	208979.000000	2128.000000	2986.000000	4614.000000	1.000000	0.000000	0.000000	148318.000000	0.000000	0.000000	0.000000	0.000000	12.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16467.000000	181.000000	220.000000	320.000000	0.000000	0.000000	0.000000	55988.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
168.000000	9770.000000	112.000000	113.000000	242.000000	3.000000	0.000000	0.000000	6963.000000	0.000000	0.000000	0.000000	0.000000	13.000000	4.000000	3.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	1.000000	0.000000	308499.000000	3109.000000	3750.000000	7795.000000	13.000000	0.000000	0.000000	219008.000000	0.000000	0.000000	0.000000	0.000000	100.000000	9.000000	32.000000	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	39.000000	5.000000	0.000000	208272.000000	2128.000000	3059.000000	4604.000000	2.000000	0.000000	0.000000	148963.000000	0.000000	0.000000	0.000000	0.000000	12.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16416.000000	166.000000	244.000000	317.000000	0.000000	0.000000	0.000000	56034.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
169.000000	9734.000000	105.000000	128.000000	243.000000	3.000000	0.000000	0.000000	6989.000000	0.000000	0.000000	0.000000	0.000000	10.000000	7.000000	2.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	0.000000	0.000000	307499.000000	3090.000000	3799.000000	7824.000000	23.000000	0.000000	0.000000	219944.000000	0.000000	0.000000	0.000000	0.000000	96.000000	8.000000	34.000000	12.000000	0.000000	0.000000	0.000000	0.000000	0.000000	40.000000	4.000000	0.000000	207587.000000	2087.000000	3145.000000	4630.000000	1.000000	0.000000	0.000000	149578.000000	0.000000	0.000000	0.000000	0.000000	12.000000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16361.000000	170.000000	237.000000	331.000000	0.000000	0.000000	0.000000	56078.000000	0.000000	0.000000	0.000000	0.000000	4.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
170.000000	9707.000000	103.000000	125.000000	246.000000	1.000000	0.000000	0.000000	7021.000000	0.000000	0.000000	0.000000	0.000000	11.000000	5.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	1.000000	0.000000	306473.000000	3098.000000	3841.000000	7878.000000	12.000000	0.000000	0.000000	220866.000000	0.000000	0.000000	0.000000	0.000000	104.000000	13.000000	35.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	40.000000	3.000000	0.000000	206907.000000	2088.000000	3140.000000	4665.000000	4.000000	0.000000	0.000000	150225.000000	0.000000	0.000000	0.000000	0.000000	12.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16294.000000	180.000000	240.000000	349.000000	1.000000	0.000000	0.000000	56113.000000	0.000000	0.000000	0.000000	0.000000	4.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
171.000000	9668.000000	109.000000	127.000000	243.000000	3.000000	0.000000	0.000000	7052.000000	0.000000	0.000000	0.000000	0.000000	11.000000	1.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	0.000000	0.000000	305440.000000	3136.000000	3871.000000	7968.000000	11.000000	0.000000	0.000000	221740.000000	0.000000	0.000000	0.000000	0.000000	103.000000	16.000000	29.000000	15.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38.000000	4.000000	0.000000	206163.000000	2171.000000	3135.000000	4710.000000	1.000000	0.000000	0.000000	150845.000000	0.000000	0.000000	0.000000	0.000000	15.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16239.000000	168.000000	264.000000	345.000000	1.000000	0.000000	0.000000	56159.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
172.000000	9631.000000	119.000000	126.000000	240.000000	1.000000	0.000000	0.000000	7083.000000	0.000000	0.000000	0.000000	0.000000	10.000000	2.000000	1.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	1.000000	0.000000	304378.000000	3220.000000	3846.000000	8017.000000	16.000000	0.000000	0.000000	222693.000000	0.000000	0.000000	0.000000	0.000000	95.000000	18.000000	30.000000	14.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38.000000	3.000000	0.000000	205456.000000	2180.000000	3184.000000	4733.000000	3.000000	0.000000	0.000000	151468.000000	0.000000	0.000000	0.000000	0.000000	14.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16180.000000	177.000000	260.000000	351.000000	2.000000	0.000000	0.000000	56206.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
