# day #	susceptible while naive	pre-infectious incubation while naive	asymptomatic while naive	mild/moderate while naive	severe while naive	critical while naive	recuperation while naive	immune while naive	Dead while naive	susceptible while recovered	pre-infectious incubation while recovered	asymptomatic while recovered	mild/moderate while recovered	severe while recovered	critical while recovered	recuperation while recovered	immune while recovered	Dead while recovered	susceptible while vaccine_0	pre-infectious incubation while vaccine_0	asymptomatic while vaccine_0	mild/moderate while vaccine_0	severe while vaccine_0	critical while vaccine_0	recuperation while vaccine_0	immune while vaccine_0	Dead while vaccine_0	susceptible while vaccine_1	pre-infectious incubation while vaccine_1	asymptomatic while vaccine_1	mild/moderate while vaccine_1	severe while vaccine_1	critical while vaccine_1	recuperation while vaccine_1	immune while vaccine_1	Dead while vaccine_1	susceptible while vaccine_2	pre-infectious incubation while vaccine_2	asymptomatic while vaccine_2	mild/moderate while vaccine_2	severe while vaccine_2	critical while vaccine_2	recuperation while vaccine_2	immune while vaccine_2	Dead while vaccine_2	susceptible while vaccine_3	pre-infectious incubation while vaccine_3	asymptomatic while vaccine_3	mild/moderate while vaccine_3	severe while vaccine_3	critical while vaccine_3	recuperation while vaccine_3	immune while vaccine_3	Dead while vaccine_3	susceptible while vaccine_4	pre-infectious incubation while vaccine_4	asymptomatic while vaccine_4	mild/moderate while vaccine_4	severe while vaccine_4	critical while vaccine_4	recuperation while vaccine_4	immune while vaccine_4	Dead while vaccine_4
175.000000	502461.000000	4712.000000	6408.000000	11488.000000	116.000000	63.000000	17.000000	266633.000000	144.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	101920.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	27390.000000	257.000000	316.000000	590.000000	9.000000	3.000000	1.000000	77439.000000	29.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
176.000000	500884.000000	4836.000000	6347.000000	11523.000000	115.000000	61.000000	22.000000	266633.000000	148.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	103471.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	27296.000000	272.000000	316.000000	592.000000	8.000000	1.000000	1.000000	77439.000000	31.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
177.000000	499368.000000	4822.000000	6266.000000	11606.000000	109.000000	57.000000	23.000000	266633.000000	153.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	105076.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	27194.000000	293.000000	325.000000	591.000000	7.000000	1.000000	1.000000	77439.000000	32.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
178.000000	497842.000000	4802.000000	6276.000000	11732.000000	110.000000	54.000000	26.000000	266633.000000	155.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	106537.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	27107.000000	289.000000	340.000000	612.000000	8.000000	1.000000	1.000000	77439.000000	32.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
179.000000	496249.000000	4845.000000	6347.000000	11761.000000	112.000000	51.000000	23.000000	266633.000000	156.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	108087.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	27027.000000	278.000000	348.000000	596.000000	9.000000	2.000000	1.000000	77439.000000	32.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
180.000000	494758.000000	4754.000000	6447.000000	11835.000000	114.000000	56.000000	21.000000	266633.000000	157.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	109570.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	26951.000000	269.000000	355.000000	592.000000	10.000000	1.000000	1.000000	77439.000000	33.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
181.000000	493178.000000	4755.000000	6442.000000	11858.000000	115.000000	55.000000	23.000000	266633.000000	157.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	111197.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	26861.000000	278.000000	345.000000	614.000000	10.000000	2.000000	1.000000	77439.000000	33.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
182.000000	491686.000000	4723.000000	6479.000000	11897.000000	117.000000	58.000000	21.000000	266633.000000	158.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	112714.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	26773.000000	278.000000	354.000000	618.000000	11.000000	1.000000	1.000000	77439.000000	35.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
183.000000	490138.000000	4780.000000	6431.000000	11985.000000	121.000000	55.000000	24.000000	266633.000000	159.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	114234.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	26687.000000	270.000000	370.000000	624.000000	9.000000	2.000000	0.000000	77439.000000	35.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
184.000000	488643.000000	4759.000000	6343.000000	12113.000000	128.000000	53.000000	26.000000	266633.000000	162.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	115781.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	26584.000000	295.000000	352.000000	637.000000	11.000000	2.000000	0.000000	77439.000000	35.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
185.000000	487097.000000	4773.000000	6382.000000	12154.000000	133.000000	49.000000	30.000000	266633.000000	163.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	117311.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	26503.000000	284.000000	346.000000	652.000000	8.000000	2.000000	0.000000	77439.000000	37.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
186.000000	485587.000000	4781.000000	6432.000000	12105.000000	125.000000	54.000000	29.000000	266633.000000	166.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	118894.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	26416.000000	289.000000	349.000000	650.000000	8.000000	2.000000	0.000000	77439.000000	37.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
187.000000	484015.000000	4852.000000	6408.000000	12056.000000	132.000000	56.000000	25.000000	266633.000000	169.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	120540.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	26342.000000	273.000000	361.000000	646.000000	10.000000	2.000000	0.000000	77439.000000	37.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
188.000000	482496.000000	4828.000000	6379.000000	12121.000000	134.000000	55.000000	27.000000	266633.000000	173.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	122122.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	26271.000000	260.000000	365.000000	642.000000	10.000000	4.000000	0.000000	77439.000000	37.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
189.000000	480944.000000	4815.000000	6422.000000	12084.000000	137.000000	54.000000	32.000000	266633.000000	178.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	123749.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	26199.000000	256.000000	337.000000	662.000000	13.000000	3.000000	0.000000	77439.000000	39.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
190.000000	479423.000000	4773.000000	6440.000000	12130.000000	136.000000	55.000000	33.000000	266633.000000	180.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	125314.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	26118.000000	260.000000	338.000000	666.000000	16.000000	3.000000	0.000000	77439.000000	39.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.000000	477881.000000	4794.000000	6445.000000	12166.000000	138.000000	50.000000	34.000000	266633.000000	185.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	126894.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	26047.000000	259.000000	327.000000	648.000000	11.000000	4.000000	1.000000	77439.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
192.000000	476346.000000	4777.000000	6511.000000	12135.000000	137.000000	50.000000	33.000000	266633.000000	187.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	128484.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	25975.000000	251.000000	344.000000	636.000000	13.000000	3.000000	2.000000	77439.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
193.000000	474776.000000	4826.000000	6481.000000	12134.000000	137.000000	50.000000	34.000000	266633.000000	188.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	130119.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	25889.000000	257.000000	347.000000	628.000000	12.000000	4.000000	2.000000	77439.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
194.000000	473248.000000	4841.000000	6463.000000	12139.000000	140.000000	45.000000	34.000000	266633.000000	189.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	131726.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	25810.000000	245.000000	356.000000	628.000000	13.000000	6.000000	1.000000	77439.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
195.000000	471775.000000	4783.000000	6495.000000	12095.000000	139.000000	39.000000	42.000000	266633.000000	190.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	133358.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	25738.000000	245.000000	327.000000	637.000000	12.000000	9.000000	0.000000	77439.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
