# day #	intervention 0 while susceptible	intervention 0 while pre-infectious incubation	intervention 0 while asymptomatic	intervention 0 while mild/moderate	intervention 0 while severe	intervention 0 while critical	intervention 0 while recuperation	intervention 0 while immune	intervention 1 while susceptible	intervention 1 while pre-infectious incubation	intervention 1 while asymptomatic	intervention 1 while mild/moderate	intervention 1 while severe	intervention 1 while critical	intervention 1 while recuperation	intervention 1 while immune	intervention 2 while susceptible	intervention 2 while pre-infectious incubation	intervention 2 while asymptomatic	intervention 2 while mild/moderate	intervention 2 while severe	intervention 2 while critical	intervention 2 while recuperation	intervention 2 while immune	intervention 3 while susceptible	intervention 3 while pre-infectious incubation	intervention 3 while asymptomatic	intervention 3 while mild/moderate	intervention 3 while severe	intervention 3 while critical	intervention 3 while recuperation	intervention 3 while immune	intervention 4 while susceptible	intervention 4 while pre-infectious incubation	intervention 4 while asymptomatic	intervention 4 while mild/moderate	intervention 4 while severe	intervention 4 while critical	intervention 4 while recuperation	intervention 4 while immune	intervention 5 while susceptible	intervention 5 while pre-infectious incubation	intervention 5 while asymptomatic	intervention 5 while mild/moderate	intervention 5 while severe	intervention 5 while critical	intervention 5 while recuperation	intervention 5 while immune	intervention 6 while susceptible	intervention 6 while pre-infectious incubation	intervention 6 while asymptomatic	intervention 6 while mild/moderate	intervention 6 while severe	intervention 6 while critical	intervention 6 while recuperation	intervention 6 while immune	intervention 7 while susceptible	intervention 7 while pre-infectious incubation	intervention 7 while asymptomatic	intervention 7 while mild/moderate	intervention 7 while severe	intervention 7 while critical	intervention 7 while recuperation	intervention 7 while immune	intervention 8 while susceptible	intervention 8 while pre-infectious incubation	intervention 8 while asymptomatic	intervention 8 while mild/moderate	intervention 8 while severe	intervention 8 while critical	intervention 8 while recuperation	intervention 8 while immune	intervention 9 while susceptible	intervention 9 while pre-infectious incubation	intervention 9 while asymptomatic	intervention 9 while mild/moderate	intervention 9 while severe	intervention 9 while critical	intervention 9 while recuperation	intervention 9 while immune	intervention 10 while susceptible	intervention 10 while pre-infectious incubation	intervention 10 while asymptomatic	intervention 10 while mild/moderate	intervention 10 while severe	intervention 10 while critical	intervention 10 while recuperation	intervention 10 while immune	intervention 11 while susceptible	intervention 11 while pre-infectious incubation	intervention 11 while asymptomatic	intervention 11 while mild/moderate	intervention 11 while severe	intervention 11 while critical	intervention 11 while recuperation	intervention 11 while immune	intervention 12 while susceptible	intervention 12 while pre-infectious incubation	intervention 12 while asymptomatic	intervention 12 while mild/moderate	intervention 12 while severe	intervention 12 while critical	intervention 12 while recuperation	intervention 12 while immune	intervention 13 while susceptible	intervention 13 while pre-infectious incubation	intervention 13 while asymptomatic	intervention 13 while mild/moderate	intervention 13 while severe	intervention 13 while critical	intervention 13 while recuperation	intervention 13 while immune	intervention 14 while susceptible	intervention 14 while pre-infectious incubation	intervention 14 while asymptomatic	intervention 14 while mild/moderate	intervention 14 while severe	intervention 14 while critical	intervention 14 while recuperation	intervention 14 while immune	intervention 15 while susceptible	intervention 15 while pre-infectious incubation	intervention 15 while asymptomatic	intervention 15 while mild/moderate	intervention 15 while severe	intervention 15 while critical	intervention 15 while recuperation	intervention 15 while immune	intervention 16 while susceptible	intervention 16 while pre-infectious incubation	intervention 16 while asymptomatic	intervention 16 while mild/moderate	intervention 16 while severe	intervention 16 while critical	intervention 16 while recuperation	intervention 16 while immune	intervention 17 while susceptible	intervention 17 while pre-infectious incubation	intervention 17 while asymptomatic	intervention 17 while mild/moderate	intervention 17 while severe	intervention 17 while critical	intervention 17 while recuperation	intervention 17 while immune
177.000000	4029.000000	62.000000	85.000000	252.000000	2.000000	0.000000	0.000000	12599.000000	0.000000	0.000000	0.000000	0.000000	16.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	126361.000000	1894.000000	3057.000000	8850.000000	15.000000	0.000000	0.000000	400804.000000	0.000000	0.000000	0.000000	0.000000	126.000000	18.000000	20.000000	20.000000	0.000000	0.000000	0.000000	0.000000	0.000000	46.000000	5.000000	0.000000	85648.000000	1230.000000	2571.000000	4960.000000	2.000000	0.000000	0.000000	272570.000000	0.000000	0.000000	0.000000	0.000000	29.000000	0.000000	2.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6504.000000	100.000000	200.000000	433.000000	1.000000	0.000000	0.000000	65865.000000	0.000000	0.000000	0.000000	0.000000	6.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
178.000000	4010.000000	63.000000	83.000000	242.000000	0.000000	0.000000	0.000000	12630.000000	0.000000	0.000000	0.000000	0.000000	15.000000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	125812.000000	1861.000000	2954.000000	8526.000000	18.000000	0.000000	0.000000	401815.000000	0.000000	0.000000	0.000000	0.000000	120.000000	18.000000	19.000000	20.000000	0.000000	0.000000	0.000000	0.000000	0.000000	45.000000	5.000000	0.000000	85258.000000	1234.000000	2461.000000	4821.000000	0.000000	0.000000	0.000000	273210.000000	0.000000	0.000000	0.000000	0.000000	28.000000	0.000000	1.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6479.000000	89.000000	203.000000	416.000000	3.000000	0.000000	0.000000	65912.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
179.000000	3993.000000	64.000000	79.000000	233.000000	1.000000	0.000000	0.000000	12660.000000	0.000000	0.000000	0.000000	0.000000	12.000000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	125310.000000	1787.000000	2839.000000	8260.000000	7.000000	0.000000	0.000000	402785.000000	0.000000	0.000000	0.000000	0.000000	122.000000	13.000000	20.000000	13.000000	0.000000	0.000000	0.000000	0.000000	0.000000	47.000000	5.000000	0.000000	84892.000000	1179.000000	2448.000000	4605.000000	1.000000	0.000000	0.000000	273863.000000	0.000000	0.000000	0.000000	0.000000	26.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6454.000000	79.000000	201.000000	411.000000	0.000000	0.000000	0.000000	65954.000000	0.000000	0.000000	0.000000	0.000000	9.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
180.000000	3977.000000	68.000000	74.000000	221.000000	2.000000	0.000000	0.000000	12689.000000	0.000000	0.000000	0.000000	0.000000	12.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	124800.000000	1746.000000	2740.000000	8014.000000	13.000000	0.000000	0.000000	403681.000000	0.000000	0.000000	0.000000	0.000000	114.000000	9.000000	22.000000	12.000000	0.000000	0.000000	0.000000	0.000000	0.000000	46.000000	5.000000	0.000000	84558.000000	1138.000000	2381.000000	4437.000000	1.000000	0.000000	0.000000	274475.000000	0.000000	0.000000	0.000000	0.000000	24.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6434.000000	75.000000	173.000000	409.000000	1.000000	0.000000	0.000000	66009.000000	0.000000	0.000000	0.000000	0.000000	8.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
181.000000	3964.000000	62.000000	79.000000	211.000000	2.000000	0.000000	0.000000	12711.000000	0.000000	0.000000	0.000000	0.000000	13.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	124311.000000	1660.000000	2696.000000	7747.000000	14.000000	0.000000	0.000000	404565.000000	0.000000	0.000000	0.000000	0.000000	115.000000	8.000000	24.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	45.000000	5.000000	0.000000	84214.000000	1099.000000	2335.000000	4271.000000	4.000000	0.000000	0.000000	275069.000000	0.000000	0.000000	0.000000	0.000000	20.000000	1.000000	2.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6410.000000	73.000000	163.000000	399.000000	0.000000	0.000000	0.000000	66055.000000	0.000000	0.000000	0.000000	0.000000	8.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
182.000000	3955.000000	53.000000	76.000000	204.000000	0.000000	0.000000	0.000000	12739.000000	0.000000	0.000000	0.000000	0.000000	11.000000	2.000000	3.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	123858.000000	1569.000000	2618.000000	7494.000000	13.000000	0.000000	0.000000	405436.000000	0.000000	0.000000	0.000000	0.000000	116.000000	9.000000	21.000000	15.000000	0.000000	0.000000	0.000000	0.000000	0.000000	43.000000	7.000000	0.000000	83912.000000	1050.000000	2231.000000	4166.000000	2.000000	0.000000	0.000000	275632.000000	0.000000	0.000000	0.000000	0.000000	22.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6377.000000	71.000000	166.000000	388.000000	0.000000	0.000000	0.000000	66098.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
183.000000	3935.000000	62.000000	66.000000	198.000000	1.000000	0.000000	0.000000	12768.000000	0.000000	0.000000	0.000000	0.000000	9.000000	2.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	123390.000000	1520.000000	2521.000000	7258.000000	12.000000	0.000000	0.000000	406289.000000	0.000000	0.000000	0.000000	0.000000	114.000000	7.000000	24.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	47.000000	5.000000	0.000000	83625.000000	1027.000000	2126.000000	4083.000000	1.000000	0.000000	0.000000	276131.000000	0.000000	0.000000	0.000000	0.000000	22.000000	1.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6354.000000	69.000000	158.000000	375.000000	1.000000	0.000000	0.000000	66145.000000	0.000000	0.000000	0.000000	0.000000	4.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
184.000000	3924.000000	54.000000	75.000000	188.000000	4.000000	0.000000	0.000000	12787.000000	0.000000	0.000000	0.000000	0.000000	10.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	122939.000000	1451.000000	2421.000000	7024.000000	12.000000	0.000000	0.000000	407142.000000	0.000000	0.000000	0.000000	0.000000	116.000000	8.000000	20.000000	15.000000	0.000000	0.000000	0.000000	0.000000	0.000000	42.000000	7.000000	0.000000	83345.000000	967.000000	2085.000000	3911.000000	2.000000	0.000000	0.000000	276683.000000	0.000000	0.000000	0.000000	0.000000	22.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6340.000000	59.000000	149.000000	370.000000	0.000000	0.000000	0.000000	66183.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
185.000000	3913.000000	55.000000	63.000000	192.000000	0.000000	0.000000	0.000000	12805.000000	0.000000	0.000000	0.000000	0.000000	12.000000	1.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	122528.000000	1358.000000	2365.000000	6801.000000	16.000000	0.000000	0.000000	407924.000000	0.000000	0.000000	0.000000	0.000000	112.000000	8.000000	25.000000	15.000000	0.000000	0.000000	0.000000	0.000000	0.000000	40.000000	5.000000	0.000000	83064.000000	934.000000	2020.000000	3769.000000	3.000000	0.000000	0.000000	277202.000000	0.000000	0.000000	0.000000	0.000000	18.000000	1.000000	1.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6320.000000	61.000000	134.000000	354.000000	1.000000	0.000000	0.000000	66231.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
186.000000	3893.000000	58.000000	66.000000	181.000000	1.000000	0.000000	0.000000	12830.000000	0.000000	0.000000	0.000000	0.000000	9.000000	2.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	122188.000000	1289.000000	2228.000000	6604.000000	9.000000	0.000000	0.000000	408673.000000	0.000000	0.000000	0.000000	0.000000	118.000000	5.000000	29.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	42.000000	3.000000	0.000000	82778.000000	927.000000	1935.000000	3632.000000	0.000000	0.000000	0.000000	277723.000000	0.000000	0.000000	0.000000	0.000000	19.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6304.000000	62.000000	119.000000	338.000000	2.000000	0.000000	0.000000	66275.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
187.000000	3878.000000	53.000000	72.000000	174.000000	1.000000	0.000000	0.000000	12851.000000	0.000000	0.000000	0.000000	0.000000	9.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	121799.000000	1247.000000	2125.000000	6380.000000	16.000000	0.000000	0.000000	409422.000000	0.000000	0.000000	0.000000	0.000000	109.000000	6.000000	27.000000	15.000000	0.000000	0.000000	0.000000	0.000000	0.000000	43.000000	2.000000	0.000000	82502.000000	905.000000	1852.000000	3498.000000	0.000000	0.000000	0.000000	278241.000000	0.000000	0.000000	0.000000	0.000000	15.000000	0.000000	1.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6284.000000	58.000000	123.000000	325.000000	0.000000	0.000000	0.000000	66309.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
188.000000	3867.000000	48.000000	74.000000	173.000000	0.000000	0.000000	0.000000	12866.000000	0.000000	0.000000	0.000000	0.000000	10.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	121456.000000	1191.000000	2050.000000	6134.000000	10.000000	0.000000	0.000000	410147.000000	0.000000	0.000000	0.000000	0.000000	112.000000	6.000000	25.000000	13.000000	0.000000	0.000000	0.000000	0.000000	0.000000	41.000000	4.000000	0.000000	82251.000000	863.000000	1772.000000	3360.000000	0.000000	0.000000	0.000000	278756.000000	0.000000	0.000000	0.000000	0.000000	14.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6264.000000	61.000000	119.000000	312.000000	0.000000	0.000000	0.000000	66343.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
189.000000	3855.000000	41.000000	76.000000	172.000000	1.000000	0.000000	0.000000	12884.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.000000	0.000000	121089.000000	1160.000000	1992.000000	5913.000000	8.000000	0.000000	0.000000	410829.000000	0.000000	0.000000	0.000000	0.000000	100.000000	4.000000	25.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38.000000	7.000000	0.000000	82018.000000	813.000000	1696.000000	3270.000000	2.000000	0.000000	0.000000	279205.000000	0.000000	0.000000	0.000000	0.000000	13.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6246.000000	65.000000	120.000000	299.000000	0.000000	0.000000	0.000000	66369.000000	0.000000	0.000000	0.000000	0.000000	2.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
190.000000	3841.000000	47.000000	69.000000	168.000000	0.000000	0.000000	0.000000	12904.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	1.000000	0.000000	120741.000000	1162.000000	1858.000000	5726.000000	8.000000	0.000000	0.000000	411509.000000	0.000000	0.000000	0.000000	0.000000	100.000000	3.000000	23.000000	14.000000	0.000000	0.000000	0.000000	0.000000	0.000000	36.000000	6.000000	0.000000	81778.000000	776.000000	1667.000000	3152.000000	1.000000	0.000000	0.000000	279629.000000	0.000000	0.000000	0.000000	0.000000	14.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6230.000000	69.000000	106.000000	284.000000	0.000000	0.000000	0.000000	66410.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.000000	3830.000000	47.000000	65.000000	158.000000	1.000000	0.000000	0.000000	12929.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	120409.000000	1115.000000	1842.000000	5471.000000	11.000000	0.000000	0.000000	412162.000000	0.000000	0.000000	0.000000	0.000000	87.000000	9.000000	25.000000	15.000000	0.000000	0.000000	0.000000	0.000000	0.000000	36.000000	2.000000	0.000000	81538.000000	759.000000	1615.000000	3002.000000	3.000000	0.000000	0.000000	280086.000000	0.000000	0.000000	0.000000	0.000000	14.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6217.000000	59.000000	108.000000	257.000000	1.000000	0.000000	0.000000	66457.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
192.000000	3822.000000	37.000000	69.000000	161.000000	0.000000	0.000000	0.000000	12942.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	120081.000000	1076.000000	1802.000000	5261.000000	5.000000	0.000000	0.000000	412789.000000	0.000000	0.000000	0.000000	0.000000	90.000000	5.000000	22.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	42.000000	3.000000	0.000000	81327.000000	732.000000	1582.000000	2892.000000	0.000000	0.000000	0.000000	280467.000000	0.000000	0.000000	0.000000	0.000000	16.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6207.000000	53.000000	96.000000	249.000000	0.000000	0.000000	0.000000	66494.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
