# day#	susceptible	pre-infectious incubation	asymptomatic	mild/moderate	severe	critical	recuperation	immune	cumulative asymptomatic	cumulative mild/moderate	cumulative severe	cumulative critical	tn_group 0 new infections	tn_group 1 new infections	tn_group 2 new infections	tn_group 3 new infections	cumulative infections	dead	mortality for 0-19y	mortality for 20-59y	mortality for >=60y	FoI tn_group 0 -> tn_group 0	FoI tn_group 1 -> tn_group 0	FoI tn_group 2 -> tn_group 0	FoI tn_group 3 -> tn_group 0	FoI tn_group 0 -> tn_group 1	FoI tn_group 1 -> tn_group 1	FoI tn_group 2 -> tn_group 1	FoI tn_group 3 -> tn_group 1	FoI tn_group 0 -> tn_group 2	FoI tn_group 1 -> tn_group 2	FoI tn_group 2 -> tn_group 2	FoI tn_group 3 -> tn_group 2	FoI tn_group 0 -> tn_group 3	FoI tn_group 1 -> tn_group 3	FoI tn_group 2 -> tn_group 3	FoI tn_group 3 -> tn_group 3	non-covid presenting	intervention 0	intervention 1	intervention 2	intervention 3	intervention 4	intervention 5	intervention 6	intervention 7	intervention 8	intervention 9	intervention 10	intervention 11	intervention 12	intervention 13	intervention 14	intervention 15	intervention 16	intervention 17	screen (-)	screen (+)	test 0 (-)	test 0 (+)	test 1 (-)	test 1 (+)	test 2 (-)	test 2 (+)	test 3 (-)	test 3 (+)	test 4 (-)	test 4 (+)	test 5 (-)	test 5 (+)	test 6 (-)	test 6 (+)	test 7 (-)	test 7 (+)	screen costs	test costs	intervention costs	mortality costs	resource untilization 0	resource untilization 1	resource untilization 2	resource untilization 3	resource untilization 4	resource untilization 5	resource untilization 6	resource untilization 7	mortality on intervention 0	mortality on intervention 1	mortality on intervention 2	mortality on intervention 3	mortality on intervention 4	mortality on intervention 5	mortality on intervention 6	mortality on intervention 7	mortality on intervention 8	mortality on intervention 9	mortality on intervention 10	mortality on intervention 11	mortality on intervention 12	mortality on intervention 13	mortality on intervention 14	mortality on intervention 15	mortality on intervention 16	mortality on intervention 17
178.000000	230433.000000	3660.000000	6445.000000	15184.000000	217.000000	81.000000	36.000000	742462.000000	723826.000000	557898.000000	10147.000000	5274.000000	435.000000	624.000000	56.000000	0.000000	769567.000000	1482.000000	0.000000	1.000000	1.000000	635.974440	932.739858	80.606312	0.000000	941.322772	1380.573201	119.307558	0.000000	156.498886	229.526124	19.835385	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13704.000000	15.000000	2.000000	507981.000000	216.000000	46.000000	366977.000000	37.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	109518.000000	14.000000	5.000000	0.000000	0.000000	363.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	282.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
179.000000	229454.000000	3503.000000	6220.000000	14762.000000	202.000000	76.000000	41.000000	744251.000000	724962.000000	558871.000000	10165.000000	5288.000000	396.000000	524.000000	59.000000	0.000000	770546.000000	1491.000000	0.000000	8.000000	1.000000	620.146996	901.317444	77.970967	0.000000	917.896149	1334.064047	115.406914	0.000000	152.604111	221.793781	19.186887	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13704.000000	14.000000	3.000000	507978.000000	211.000000	47.000000	366985.000000	30.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	109517.000000	14.000000	4.000000	0.000000	0.000000	354.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	269.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000
180.000000	228446.000000	3429.000000	5955.000000	14252.000000	186.000000	73.000000	39.000000	746122.000000	726044.000000	559803.000000	10179.000000	5298.000000	415.000000	548.000000	45.000000	0.000000	771554.000000	1498.000000	0.000000	6.000000	1.000000	597.004919	866.043424	76.688294	0.000000	883.642941	1281.854026	113.508395	0.000000	146.909370	213.113644	18.871250	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13702.000000	12.000000	7.000000	507983.000000	203.000000	44.000000	366989.000000	26.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	109516.000000	15.000000	3.000000	0.000000	0.000000	343.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	256.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
181.000000	227546.000000	3259.000000	5768.000000	13787.000000	166.000000	69.000000	38.000000	747860.000000	727114.000000	560688.000000	10197.000000	5308.000000	341.000000	519.000000	40.000000	0.000000	772454.000000	1507.000000	0.000000	5.000000	4.000000	577.168517	836.746083	76.149906	0.000000	854.282553	1238.490248	112.711511	0.000000	142.028082	205.904233	18.738765	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13703.000000	8.000000	7.000000	507997.000000	187.000000	42.000000	366989.000000	26.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	109515.000000	15.000000	2.000000	0.000000	0.000000	326.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	236.000000	53.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000
182.000000	226583.000000	3188.000000	5602.000000	13353.000000	163.000000	69.000000	32.000000	749495.000000	728148.000000	561550.000000	10211.000000	5318.000000	379.000000	522.000000	62.000000	0.000000	773417.000000	1515.000000	0.000000	7.000000	1.000000	562.659331	809.058856	72.801103	0.000000	832.807119	1197.509643	107.754858	0.000000	138.457700	199.091034	17.914700	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13701.000000	10.000000	6.000000	508007.000000	166.000000	46.000000	366995.000000	20.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	109517.000000	13.000000	2.000000	0.000000	0.000000	307.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	209.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
183.000000	225684.000000	3071.000000	5424.000000	12913.000000	157.000000	68.000000	32.000000	751133.000000	729164.000000	562392.000000	10228.000000	5327.000000	336.000000	522.000000	41.000000	0.000000	774316.000000	1518.000000	0.000000	2.000000	1.000000	547.785435	778.667750	71.052236	0.000000	810.791868	1152.526955	105.166314	0.000000	134.797572	191.612473	17.484344	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13702.000000	8.000000	6.000000	508005.000000	166.000000	46.000000	366995.000000	20.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	109519.000000	11.000000	2.000000	0.000000	0.000000	279.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	205.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
184.000000	224851.000000	2904.000000	5264.000000	12516.000000	152.000000	66.000000	32.000000	752692.000000	730164.000000	563206.000000	10242.000000	5334.000000	322.000000	483.000000	28.000000	0.000000	775149.000000	1523.000000	0.000000	3.000000	2.000000	530.763256	755.377328	68.996210	0.000000	785.596885	1118.054178	102.123135	0.000000	130.608799	185.881228	16.978402	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13700.000000	11.000000	4.000000	508016.000000	152.000000	46.000000	366988.000000	27.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	109521.000000	8.000000	2.000000	0.000000	0.000000	278.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	198.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
185.000000	224017.000000	2792.000000	5034.000000	12103.000000	153.000000	65.000000	33.000000	754277.000000	731110.000000	564044.000000	10259.000000	5343.000000	329.000000	466.000000	39.000000	0.000000	775983.000000	1526.000000	1.000000	2.000000	0.000000	510.018044	729.093953	66.418783	0.000000	754.891343	1079.151453	98.308216	0.000000	125.503873	179.413486	16.344156	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13702.000000	9.000000	4.000000	508014.000000	151.000000	47.000000	366991.000000	23.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	109520.000000	9.000000	2.000000	0.000000	0.000000	266.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	192.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
186.000000	223230.000000	2670.000000	4924.000000	11612.000000	152.000000	62.000000	35.000000	755786.000000	732019.000000	564764.000000	10275.000000	5350.000000	312.000000	444.000000	31.000000	0.000000	776770.000000	1529.000000	0.000000	2.000000	1.000000	491.602849	705.517313	63.746389	0.000000	727.634520	1044.255038	94.352734	0.000000	120.972311	173.611809	15.686540	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13701.000000	10.000000	4.000000	508012.000000	151.000000	47.000000	366992.000000	22.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	109518.000000	9.000000	3.000000	0.000000	0.000000	264.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	192.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
187.000000	222503.000000	2549.000000	4746.000000	11204.000000	156.000000	59.000000	35.000000	757216.000000	732867.000000	565490.000000	10288.000000	5354.000000	299.000000	395.000000	33.000000	0.000000	777497.000000	1532.000000	0.000000	3.000000	0.000000	472.401780	682.111350	61.663564	0.000000	699.214504	1009.611245	91.269890	0.000000	116.247364	167.852133	15.174005	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13700.000000	12.000000	3.000000	508012.000000	149.000000	46.000000	366992.000000	23.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	109518.000000	9.000000	3.000000	0.000000	0.000000	264.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	193.000000	53.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
188.000000	221771.000000	2483.000000	4521.000000	10782.000000	146.000000	57.000000	36.000000	758668.000000	733665.000000	566203.000000	10299.000000	5361.000000	284.000000	405.000000	43.000000	0.000000	778229.000000	1536.000000	0.000000	3.000000	1.000000	452.374640	656.326459	57.607234	0.000000	669.571799	971.446339	85.266007	0.000000	111.319139	161.507056	14.175834	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13699.000000	13.000000	2.000000	508010.000000	145.000000	49.000000	366990.000000	25.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	109519.000000	8.000000	3.000000	0.000000	0.000000	259.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	191.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
189.000000	221066.000000	2422.000000	4324.000000	10340.000000	137.000000	57.000000	35.000000	760081.000000	734431.000000	566887.000000	10311.000000	5366.000000	270.000000	400.000000	35.000000	0.000000	778934.000000	1538.000000	0.000000	1.000000	1.000000	435.393756	627.176583	54.900280	0.000000	644.437939	928.300829	81.259372	0.000000	107.140529	154.333932	13.509714	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13700.000000	9.000000	4.000000	508015.000000	140.000000	48.000000	366991.000000	24.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	109519.000000	9.000000	2.000000	0.000000	0.000000	257.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	182.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
190.000000	220409.000000	2322.000000	4124.000000	10020.000000	134.000000	59.000000	29.000000	761363.000000	735188.000000	567567.000000	10325.000000	5371.000000	290.000000	339.000000	28.000000	0.000000	779591.000000	1540.000000	0.000000	1.000000	1.000000	421.230243	602.649617	53.203619	0.000000	623.474145	891.997811	78.748099	0.000000	103.655209	148.298402	13.092204	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13701.000000	8.000000	4.000000	508021.000000	131.000000	50.000000	366993.000000	22.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	109518.000000	10.000000	1.000000	0.000000	0.000000	249.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	171.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
191.000000	219753.000000	2214.000000	4070.000000	9599.000000	132.000000	50.000000	36.000000	762605.000000	735952.000000	568155.000000	10335.000000	5375.000000	275.000000	337.000000	44.000000	0.000000	780247.000000	1541.000000	0.000000	1.000000	0.000000	408.480907	581.716229	52.118568	0.000000	604.603512	861.013744	77.142085	0.000000	100.517887	143.147170	12.825197	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13701.000000	8.000000	4.000000	508025.000000	126.000000	50.000000	366995.000000	20.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	109517.000000	11.000000	1.000000	0.000000	0.000000	241.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	165.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
192.000000	219105.000000	2156.000000	3905.000000	9364.000000	127.000000	49.000000	37.000000	763716.000000	736658.000000	568791.000000	10346.000000	5379.000000	243.000000	381.000000	24.000000	0.000000	780895.000000	1541.000000	0.000000	0.000000	0.000000	396.078196	564.172062	50.820811	0.000000	586.245927	835.046153	75.221241	0.000000	97.465861	138.829949	12.505849	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13700.000000	8.000000	5.000000	508027.000000	131.000000	43.000000	366996.000000	18.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	109518.000000	11.000000	0.000000	0.000000	0.000000	231.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	168.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
193.000000	218475.000000	2093.000000	3748.000000	9025.000000	121.000000	49.000000	34.000000	764913.000000	737351.000000	569360.000000	10354.000000	5384.000000	266.000000	338.000000	26.000000	0.000000	781525.000000	1542.000000	0.000000	1.000000	0.000000	381.815030	542.032151	49.242548	0.000000	565.134634	802.276278	72.885212	0.000000	93.956019	133.381819	12.117474	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13699.000000	8.000000	6.000000	508033.000000	128.000000	39.000000	366994.000000	20.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	109520.000000	7.000000	2.000000	0.000000	0.000000	229.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	163.000000	49.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
194.000000	217881.000000	2040.000000	3608.000000	8674.000000	113.000000	49.000000	33.000000	766057.000000	737998.000000	569914.000000	10365.000000	5393.000000	229.000000	328.000000	37.000000	0.000000	782119.000000	1545.000000	0.000000	0.000000	3.000000	370.399108	519.407301	45.936139	0.000000	548.237623	768.788634	67.991308	0.000000	91.146820	127.814356	11.303842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13699.000000	9.000000	4.000000	508038.000000	123.000000	39.000000	366996.000000	18.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	109521.000000	5.000000	1.000000	0.000000	0.000000	220.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	155.000000	46.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000
195.000000	217370.000000	1893.000000	3543.000000	8383.000000	114.000000	50.000000	29.000000	767072.000000	738656.000000	570440.000000	10382.000000	5399.000000	182.000000	311.000000	18.000000	0.000000	782630.000000	1546.000000	0.000000	1.000000	0.000000	361.430648	502.696967	45.153927	0.000000	534.963165	744.055221	66.833534	0.000000	88.939885	123.702322	11.111357	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13699.000000	8.000000	5.000000	508043.000000	116.000000	40.000000	366997.000000	16.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	109521.000000	5.000000	1.000000	0.000000	0.000000	212.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145.000000	49.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
196.000000	216817.000000	1850.000000	3374.000000	8128.000000	116.000000	44.000000	35.000000	768089.000000	739252.000000	570978.000000	10394.000000	5401.000000	230.000000	302.000000	21.000000	0.000000	783183.000000	1547.000000	0.000000	1.000000	0.000000	349.120340	484.081221	43.098414	0.000000	516.742350	716.501558	63.791114	0.000000	85.910598	119.121409	10.605542	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13697.000000	9.000000	6.000000	508045.000000	111.000000	42.000000	366997.000000	18.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	109522.000000	4.000000	1.000000	0.000000	0.000000	211.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	142.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
197.000000	216283.000000	1788.000000	3287.000000	7800.000000	105.000000	44.000000	35.000000	769111.000000	739848.000000	571458.000000	10401.000000	5406.000000	211.000000	300.000000	23.000000	0.000000	783717.000000	1547.000000	0.000000	0.000000	0.000000	335.262083	469.107160	40.859044	0.000000	496.230372	694.338049	60.476564	0.000000	82.500395	115.436632	10.054484	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13695.000000	12.000000	5.000000	508043.000000	118.000000	37.000000	366998.000000	17.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	109522.000000	4.000000	1.000000	0.000000	0.000000	204.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	151.000000	44.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
198.000000	215801.000000	1708.000000	3155.000000	7562.000000	103.000000	44.000000	36.000000	770043.000000	740410.000000	571954.000000	10412.000000	5413.000000	205.000000	257.000000	20.000000	0.000000	784199.000000	1548.000000	0.000000	1.000000	0.000000	324.007465	452.926721	39.746682	0.000000	479.572112	670.388949	58.830126	0.000000	79.730889	111.454993	9.780757	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13696.000000	13.000000	3.000000	508049.000000	109.000000	39.000000	367001.000000	14.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	109523.000000	3.000000	1.000000	0.000000	0.000000	202.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	139.000000	44.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
199.000000	215315.000000	1668.000000	3005.000000	7395.000000	91.000000	42.000000	34.000000	770900.000000	740936.000000	572449.000000	10416.000000	5417.000000	207.000000	258.000000	21.000000	0.000000	784685.000000	1550.000000	0.000000	2.000000	0.000000	312.622223	440.603453	38.321010	0.000000	462.720511	652.148951	56.719951	0.000000	76.929239	108.422517	9.429931	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13698.000000	11.000000	3.000000	508048.000000	109.000000	38.000000	367000.000000	15.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	109523.000000	3.000000	1.000000	0.000000	0.000000	194.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	138.000000	43.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
200.000000	214872.000000	1578.000000	2917.000000	7156.000000	87.000000	42.000000	34.000000	771764.000000	741469.000000	572881.000000	10428.000000	5423.000000	189.000000	236.000000	18.000000	0.000000	785128.000000	1550.000000	0.000000	0.000000	0.000000	304.392556	426.044624	36.332200	0.000000	450.539560	630.600038	53.776261	0.000000	74.904104	104.839919	8.940530	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13699.000000	10.000000	3.000000	508063.000000	96.000000	36.000000	366999.000000	16.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	109522.000000	3.000000	2.000000	0.000000	0.000000	185.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	125.000000	42.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
201.000000	214411.000000	1555.000000	2760.000000	6918.000000	86.000000	41.000000	35.000000	772643.000000	741953.000000	573338.000000	10437.000000	5427.000000	186.000000	255.000000	20.000000	0.000000	785589.000000	1551.000000	0.000000	1.000000	0.000000	292.942953	408.182388	34.906528	0.000000	433.592696	604.161666	51.666085	0.000000	72.086617	100.444428	8.589705	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13701.000000	8.000000	3.000000	508064.000000	94.000000	36.000000	367000.000000	15.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	109522.000000	3.000000	2.000000	0.000000	0.000000	179.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	120.000000	42.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
