# day #	susceptible while naive	pre-infectious incubation while naive	asymptomatic while naive	mild/moderate while naive	severe while naive	critical while naive	recuperation while naive	immune while naive	Dead while naive	susceptible while recovered	pre-infectious incubation while recovered	asymptomatic while recovered	mild/moderate while recovered	severe while recovered	critical while recovered	recuperation while recovered	immune while recovered	Dead while recovered	susceptible while vaccine_0	pre-infectious incubation while vaccine_0	asymptomatic while vaccine_0	mild/moderate while vaccine_0	severe while vaccine_0	critical while vaccine_0	recuperation while vaccine_0	immune while vaccine_0	Dead while vaccine_0	susceptible while vaccine_1	pre-infectious incubation while vaccine_1	asymptomatic while vaccine_1	mild/moderate while vaccine_1	severe while vaccine_1	critical while vaccine_1	recuperation while vaccine_1	immune while vaccine_1	Dead while vaccine_1	susceptible while vaccine_2	pre-infectious incubation while vaccine_2	asymptomatic while vaccine_2	mild/moderate while vaccine_2	severe while vaccine_2	critical while vaccine_2	recuperation while vaccine_2	immune while vaccine_2	Dead while vaccine_2	susceptible while vaccine_3	pre-infectious incubation while vaccine_3	asymptomatic while vaccine_3	mild/moderate while vaccine_3	severe while vaccine_3	critical while vaccine_3	recuperation while vaccine_3	immune while vaccine_3	Dead while vaccine_3	susceptible while vaccine_4	pre-infectious incubation while vaccine_4	asymptomatic while vaccine_4	mild/moderate while vaccine_4	severe while vaccine_4	critical while vaccine_4	recuperation while vaccine_4	immune while vaccine_4	Dead while vaccine_4
87.000000	609790.000000	528.000000	664.000000	1376.000000	15.000000	3.000000	4.000000	266042.000000	33.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9329.000000	0.000000	15387.000000	15.000000	9.000000	21.000000	0.000000	0.000000	0.000000	30416.000000	0.000000	13259.000000	9.000000	12.000000	21.000000	0.000000	0.000000	0.000000	53067.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
88.000000	607891.000000	523.000000	673.000000	1360.000000	13.000000	2.000000	3.000000	265260.000000	34.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9484.000000	0.000000	15827.000000	16.000000	13.000000	21.000000	0.000000	0.000000	0.000000	31236.000000	0.000000	13522.000000	13.000000	14.000000	20.000000	0.000000	0.000000	0.000000	54075.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
89.000000	605960.000000	531.000000	691.000000	1355.000000	15.000000	2.000000	3.000000	264495.000000	34.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9613.000000	0.000000	16323.000000	19.000000	13.000000	22.000000	0.000000	0.000000	0.000000	32002.000000	0.000000	13781.000000	15.000000	18.000000	20.000000	0.000000	0.000000	0.000000	55088.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
90.000000	604072.000000	508.000000	702.000000	1347.000000	14.000000	3.000000	2.000000	263710.000000	34.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9762.000000	0.000000	16831.000000	19.000000	16.000000	20.000000	0.000000	0.000000	0.000000	32757.000000	0.000000	14034.000000	12.000000	18.000000	23.000000	0.000000	0.000000	0.000000	56116.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
91.000000	602141.000000	515.000000	686.000000	1386.000000	13.000000	4.000000	2.000000	262944.000000	35.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9883.000000	0.000000	17367.000000	21.000000	18.000000	23.000000	0.000000	0.000000	0.000000	33486.000000	0.000000	14295.000000	13.000000	18.000000	25.000000	0.000000	0.000000	0.000000	57125.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
92.000000	600252.000000	550.000000	665.000000	1377.000000	14.000000	5.000000	2.000000	262141.000000	35.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10026.000000	0.000000	17913.000000	22.000000	20.000000	26.000000	0.000000	0.000000	0.000000	34201.000000	0.000000	14546.000000	11.000000	18.000000	24.000000	0.000000	0.000000	0.000000	58152.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
93.000000	598340.000000	531.000000	682.000000	1384.000000	15.000000	5.000000	2.000000	261369.000000	35.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10167.000000	0.000000	18442.000000	25.000000	18.000000	29.000000	0.000000	0.000000	0.000000	34937.000000	0.000000	14780.000000	12.000000	18.000000	24.000000	0.000000	0.000000	0.000000	59185.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
94.000000	596429.000000	538.000000	683.000000	1394.000000	16.000000	5.000000	3.000000	260592.000000	35.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10302.000000	0.000000	18941.000000	18.000000	20.000000	27.000000	0.000000	0.000000	0.000000	35705.000000	0.000000	15041.000000	12.000000	20.000000	20.000000	0.000000	0.000000	0.000000	60199.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
95.000000	594472.000000	542.000000	675.000000	1397.000000	14.000000	6.000000	4.000000	259876.000000	35.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10440.000000	0.000000	19500.000000	16.000000	19.000000	30.000000	0.000000	0.000000	0.000000	36413.000000	0.000000	15288.000000	17.000000	17.000000	18.000000	0.000000	0.000000	0.000000	61221.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
96.000000	592564.000000	537.000000	677.000000	1379.000000	19.000000	8.000000	4.000000	259092.000000	36.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10599.000000	0.000000	19501.000000	16.000000	18.000000	33.000000	0.000000	0.000000	0.000000	36412.000000	0.000000	16150.000000	19.000000	18.000000	20.000000	0.000000	0.000000	0.000000	62898.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
97.000000	590644.000000	498.000000	715.000000	1382.000000	20.000000	7.000000	6.000000	258334.000000	36.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10734.000000	0.000000	19510.000000	15.000000	16.000000	34.000000	0.000000	0.000000	0.000000	36402.000000	0.000000	17046.000000	21.000000	22.000000	19.000000	0.000000	0.000000	0.000000	64539.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
98.000000	588703.000000	493.000000	686.000000	1404.000000	23.000000	5.000000	7.000000	257597.000000	36.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10881.000000	0.000000	19517.000000	17.000000	13.000000	35.000000	0.000000	0.000000	0.000000	36390.000000	0.000000	17920.000000	18.000000	26.000000	18.000000	1.000000	0.000000	0.000000	66210.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
99.000000	586804.000000	503.000000	646.000000	1423.000000	22.000000	4.000000	7.000000	256824.000000	36.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11028.000000	0.000000	19514.000000	19.000000	16.000000	32.000000	0.000000	0.000000	0.000000	36386.000000	0.000000	18810.000000	20.000000	19.000000	26.000000	1.000000	0.000000	0.000000	67860.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
100.000000	584892.000000	525.000000	666.000000	1395.000000	20.000000	4.000000	8.000000	256042.000000	36.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11171.000000	0.000000	19505.000000	22.000000	15.000000	35.000000	0.000000	0.000000	0.000000	36382.000000	0.000000	19687.000000	20.000000	19.000000	26.000000	1.000000	0.000000	0.000000	69529.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
101.000000	584707.000000	535.000000	654.000000	1412.000000	17.000000	5.000000	6.000000	256042.000000	36.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11339.000000	0.000000	18606.000000	20.000000	14.000000	39.000000	0.000000	0.000000	0.000000	34734.000000	0.000000	20580.000000	16.000000	21.000000	28.000000	1.000000	0.000000	0.000000	71188.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
102.000000	584536.000000	536.000000	674.000000	1406.000000	16.000000	6.000000	5.000000	256042.000000	36.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11502.000000	0.000000	17711.000000	21.000000	17.000000	35.000000	0.000000	0.000000	0.000000	33087.000000	0.000000	21463.000000	17.000000	25.000000	25.000000	1.000000	0.000000	0.000000	72839.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
103.000000	584349.000000	558.000000	683.000000	1407.000000	14.000000	8.000000	3.000000	256042.000000	36.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11657.000000	0.000000	16796.000000	18.000000	21.000000	36.000000	0.000000	0.000000	0.000000	31454.000000	0.000000	22364.000000	17.000000	28.000000	27.000000	1.000000	0.000000	0.000000	74481.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
104.000000	584167.000000	561.000000	691.000000	1411.000000	15.000000	7.000000	4.000000	256042.000000	36.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11827.000000	0.000000	15924.000000	21.000000	24.000000	35.000000	0.000000	0.000000	0.000000	29777.000000	0.000000	23222.000000	17.000000	25.000000	33.000000	1.000000	0.000000	0.000000	76160.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
105.000000	583975.000000	566.000000	712.000000	1392.000000	16.000000	7.000000	5.000000	256042.000000	36.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12018.000000	0.000000	15012.000000	22.000000	24.000000	34.000000	0.000000	0.000000	0.000000	28145.000000	0.000000	24122.000000	19.000000	27.000000	28.000000	1.000000	0.000000	0.000000	77797.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
106.000000	583791.000000	564.000000	729.000000	1389.000000	13.000000	7.000000	5.000000	256042.000000	37.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12191.000000	0.000000	14137.000000	23.000000	25.000000	33.000000	0.000000	0.000000	0.000000	26474.000000	0.000000	24986.000000	19.000000	27.000000	31.000000	1.000000	0.000000	0.000000	79476.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
107.000000	583602.000000	583.000000	718.000000	1394.000000	13.000000	8.000000	3.000000	256042.000000	37.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12376.000000	0.000000	13250.000000	20.000000	28.000000	32.000000	0.000000	0.000000	0.000000	24828.000000	0.000000	25862.000000	19.000000	24.000000	32.000000	1.000000	0.000000	0.000000	81128.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
108.000000	583413.000000	573.000000	750.000000	1393.000000	13.000000	7.000000	4.000000	256042.000000	37.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12544.000000	0.000000	12383.000000	11.000000	34.000000	33.000000	0.000000	0.000000	0.000000	23158.000000	0.000000	26718.000000	21.000000	29.000000	31.000000	1.000000	0.000000	0.000000	82805.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
109.000000	583245.000000	580.000000	724.000000	1385.000000	13.000000	6.000000	3.000000	256042.000000	38.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12746.000000	0.000000	11513.000000	12.000000	35.000000	31.000000	0.000000	0.000000	0.000000	21485.000000	0.000000	27566.000000	31.000000	30.000000	30.000000	1.000000	0.000000	0.000000	84484.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
110.000000	583049.000000	572.000000	759.000000	1388.000000	13.000000	5.000000	3.000000	256042.000000	38.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12908.000000	0.000000	10671.000000	18.000000	29.000000	38.000000	0.000000	0.000000	0.000000	19783.000000	0.000000	28390.000000	30.000000	35.000000	32.000000	1.000000	0.000000	0.000000	86196.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
111.000000	582864.000000	571.000000	748.000000	1406.000000	16.000000	4.000000	4.000000	256042.000000	38.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13079.000000	0.000000	9762.000000	19.000000	30.000000	39.000000	0.000000	0.000000	0.000000	18149.000000	0.000000	29281.000000	36.000000	32.000000	35.000000	1.000000	0.000000	0.000000	87844.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
112.000000	582694.000000	541.000000	768.000000	1406.000000	21.000000	3.000000	4.000000	256042.000000	38.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13256.000000	0.000000	8889.000000	18.000000	26.000000	43.000000	0.000000	0.000000	0.000000	16484.000000	0.000000	30140.000000	33.000000	36.000000	37.000000	1.000000	0.000000	0.000000	89520.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
113.000000	582488.000000	561.000000	779.000000	1411.000000	18.000000	4.000000	2.000000	256042.000000	38.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13439.000000	0.000000	7993.000000	12.000000	27.000000	46.000000	0.000000	0.000000	0.000000	14841.000000	0.000000	31030.000000	33.000000	34.000000	32.000000	1.000000	0.000000	0.000000	91169.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
114.000000	582259.000000	612.000000	773.000000	1406.000000	15.000000	4.000000	1.000000	256042.000000	38.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13635.000000	0.000000	7093.000000	9.000000	29.000000	48.000000	0.000000	0.000000	0.000000	13204.000000	0.000000	31916.000000	35.000000	34.000000	36.000000	1.000000	0.000000	0.000000	92810.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
115.000000	582079.000000	603.000000	778.000000	1414.000000	16.000000	4.000000	2.000000	256042.000000	38.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13801.000000	0.000000	6220.000000	9.000000	25.000000	50.000000	0.000000	0.000000	0.000000	11541.000000	0.000000	32776.000000	34.000000	41.000000	39.000000	1.000000	0.000000	0.000000	94487.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
116.000000	581890.000000	610.000000	776.000000	1427.000000	17.000000	4.000000	2.000000	256042.000000	38.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13970.000000	0.000000	5348.000000	7.000000	21.000000	50.000000	0.000000	0.000000	0.000000	9876.000000	0.000000	33639.000000	33.000000	44.000000	37.000000	3.000000	0.000000	0.000000	96166.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.000000	581733.000000	579.000000	798.000000	1411.000000	17.000000	5.000000	2.000000	256042.000000	38.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14143.000000	0.000000	4434.000000	4.000000	22.000000	50.000000	0.000000	0.000000	0.000000	8252.000000	0.000000	34539.000000	38.000000	41.000000	44.000000	3.000000	0.000000	0.000000	97805.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.000000	581557.000000	569.000000	787.000000	1429.000000	15.000000	5.000000	1.000000	256042.000000	38.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14328.000000	0.000000	3563.000000	4.000000	17.000000	47.000000	0.000000	0.000000	0.000000	6579.000000	0.000000	35401.000000	34.000000	42.000000	48.000000	3.000000	0.000000	0.000000	99491.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
119.000000	581350.000000	595.000000	777.000000	1450.000000	16.000000	6.000000	1.000000	256042.000000	38.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14505.000000	0.000000	2655.000000	3.000000	14.000000	46.000000	0.000000	0.000000	0.000000	4952.000000	0.000000	36285.000000	49.000000	42.000000	46.000000	3.000000	0.000000	0.000000	101125.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
120.000000	581154.000000	612.000000	781.000000	1453.000000	17.000000	7.000000	0.000000	256042.000000	38.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14675.000000	0.000000	1767.000000	1.000000	13.000000	44.000000	0.000000	0.000000	0.000000	3302.000000	0.000000	37162.000000	45.000000	48.000000	47.000000	3.000000	0.000000	0.000000	102789.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
121.000000	580946.000000	625.000000	794.000000	1457.000000	14.000000	6.000000	1.000000	256042.000000	38.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14857.000000	0.000000	870.000000	2.000000	10.000000	45.000000	0.000000	0.000000	0.000000	1661.000000	0.000000	38048.000000	39.000000	55.000000	51.000000	2.000000	0.000000	0.000000	104437.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
122.000000	580723.000000	646.000000	817.000000	1466.000000	16.000000	6.000000	0.000000	256042.000000	38.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15032.000000	0.000000	0.000000	2.000000	8.000000	42.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38904.000000	43.000000	51.000000	58.000000	2.000000	0.000000	0.000000	106104.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
123.000000	580536.000000	637.000000	818.000000	1490.000000	17.000000	6.000000	0.000000	256042.000000	38.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15207.000000	0.000000	0.000000	2.000000	6.000000	37.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38894.000000	44.000000	50.000000	61.000000	2.000000	0.000000	0.000000	106113.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
124.000000	580303.000000	662.000000	821.000000	1501.000000	20.000000	6.000000	0.000000	256042.000000	38.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15398.000000	0.000000	0.000000	2.000000	5.000000	36.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38877.000000	51.000000	44.000000	67.000000	2.000000	0.000000	0.000000	106125.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
125.000000	580097.000000	646.000000	842.000000	1516.000000	22.000000	8.000000	0.000000	256042.000000	38.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15583.000000	0.000000	0.000000	1.000000	6.000000	32.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38865.000000	46.000000	49.000000	73.000000	2.000000	0.000000	0.000000	106132.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
126.000000	579905.000000	639.000000	851.000000	1523.000000	22.000000	9.000000	0.000000	256042.000000	38.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15769.000000	0.000000	0.000000	0.000000	6.000000	27.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38852.000000	42.000000	48.000000	82.000000	2.000000	0.000000	0.000000	106143.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
