# day #	intervention 0 while susceptible	intervention 0 while pre-infectious incubation	intervention 0 while asymptomatic	intervention 0 while mild/moderate	intervention 0 while severe	intervention 0 while critical	intervention 0 while recuperation	intervention 0 while immune	intervention 1 while susceptible	intervention 1 while pre-infectious incubation	intervention 1 while asymptomatic	intervention 1 while mild/moderate	intervention 1 while severe	intervention 1 while critical	intervention 1 while recuperation	intervention 1 while immune	intervention 2 while susceptible	intervention 2 while pre-infectious incubation	intervention 2 while asymptomatic	intervention 2 while mild/moderate	intervention 2 while severe	intervention 2 while critical	intervention 2 while recuperation	intervention 2 while immune	intervention 3 while susceptible	intervention 3 while pre-infectious incubation	intervention 3 while asymptomatic	intervention 3 while mild/moderate	intervention 3 while severe	intervention 3 while critical	intervention 3 while recuperation	intervention 3 while immune	intervention 4 while susceptible	intervention 4 while pre-infectious incubation	intervention 4 while asymptomatic	intervention 4 while mild/moderate	intervention 4 while severe	intervention 4 while critical	intervention 4 while recuperation	intervention 4 while immune	intervention 5 while susceptible	intervention 5 while pre-infectious incubation	intervention 5 while asymptomatic	intervention 5 while mild/moderate	intervention 5 while severe	intervention 5 while critical	intervention 5 while recuperation	intervention 5 while immune	intervention 6 while susceptible	intervention 6 while pre-infectious incubation	intervention 6 while asymptomatic	intervention 6 while mild/moderate	intervention 6 while severe	intervention 6 while critical	intervention 6 while recuperation	intervention 6 while immune	intervention 7 while susceptible	intervention 7 while pre-infectious incubation	intervention 7 while asymptomatic	intervention 7 while mild/moderate	intervention 7 while severe	intervention 7 while critical	intervention 7 while recuperation	intervention 7 while immune	intervention 8 while susceptible	intervention 8 while pre-infectious incubation	intervention 8 while asymptomatic	intervention 8 while mild/moderate	intervention 8 while severe	intervention 8 while critical	intervention 8 while recuperation	intervention 8 while immune	intervention 9 while susceptible	intervention 9 while pre-infectious incubation	intervention 9 while asymptomatic	intervention 9 while mild/moderate	intervention 9 while severe	intervention 9 while critical	intervention 9 while recuperation	intervention 9 while immune	intervention 10 while susceptible	intervention 10 while pre-infectious incubation	intervention 10 while asymptomatic	intervention 10 while mild/moderate	intervention 10 while severe	intervention 10 while critical	intervention 10 while recuperation	intervention 10 while immune	intervention 11 while susceptible	intervention 11 while pre-infectious incubation	intervention 11 while asymptomatic	intervention 11 while mild/moderate	intervention 11 while severe	intervention 11 while critical	intervention 11 while recuperation	intervention 11 while immune	intervention 12 while susceptible	intervention 12 while pre-infectious incubation	intervention 12 while asymptomatic	intervention 12 while mild/moderate	intervention 12 while severe	intervention 12 while critical	intervention 12 while recuperation	intervention 12 while immune	intervention 13 while susceptible	intervention 13 while pre-infectious incubation	intervention 13 while asymptomatic	intervention 13 while mild/moderate	intervention 13 while severe	intervention 13 while critical	intervention 13 while recuperation	intervention 13 while immune	intervention 14 while susceptible	intervention 14 while pre-infectious incubation	intervention 14 while asymptomatic	intervention 14 while mild/moderate	intervention 14 while severe	intervention 14 while critical	intervention 14 while recuperation	intervention 14 while immune	intervention 15 while susceptible	intervention 15 while pre-infectious incubation	intervention 15 while asymptomatic	intervention 15 while mild/moderate	intervention 15 while severe	intervention 15 while critical	intervention 15 while recuperation	intervention 15 while immune	intervention 16 while susceptible	intervention 16 while pre-infectious incubation	intervention 16 while asymptomatic	intervention 16 while mild/moderate	intervention 16 while severe	intervention 16 while critical	intervention 16 while recuperation	intervention 16 while immune	intervention 17 while susceptible	intervention 17 while pre-infectious incubation	intervention 17 while asymptomatic	intervention 17 while mild/moderate	intervention 17 while severe	intervention 17 while critical	intervention 17 while recuperation	intervention 17 while immune
148.000000	8326.000000	52.000000	87.000000	170.000000	3.000000	0.000000	0.000000	5120.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	287093.000000	2254.000000	2749.000000	5499.000000	17.000000	0.000000	0.000000	176640.000000	0.000000	0.000000	0.000000	0.000000	45.000000	6.000000	21.000000	14.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33.000000	3.000000	0.000000	221478.000000	1756.000000	2443.000000	3589.000000	1.000000	0.000000	0.000000	137761.000000	0.000000	0.000000	0.000000	0.000000	13.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9005.000000	92.000000	151.000000	320.000000	1.000000	0.000000	0.000000	20093.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	508.000000	2.000000	1.000000	7.000000	0.000000	0.000000	0.000000	1163.000000	24803.000000	179.000000	222.000000	330.000000	0.000000	0.000000	0.000000	87823.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
149.000000	8301.000000	54.000000	91.000000	174.000000	0.000000	0.000000	0.000000	5135.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	1.000000	0.000000	286357.000000	2278.000000	2757.000000	5588.000000	10.000000	0.000000	0.000000	177259.000000	0.000000	0.000000	0.000000	0.000000	56.000000	5.000000	20.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38.000000	1.000000	0.000000	220908.000000	1748.000000	2521.000000	3627.000000	1.000000	0.000000	0.000000	138223.000000	0.000000	0.000000	0.000000	0.000000	12.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8449.000000	77.000000	149.000000	310.000000	0.000000	0.000000	0.000000	18991.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	537.000000	2.000000	1.000000	3.000000	0.000000	0.000000	0.000000	1144.000000	25249.000000	183.000000	230.000000	342.000000	1.000000	0.000000	0.000000	89033.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
150.000000	8281.000000	60.000000	78.000000	175.000000	4.000000	0.000000	0.000000	5158.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	285625.000000	2311.000000	2788.000000	5577.000000	13.000000	0.000000	0.000000	177930.000000	0.000000	0.000000	0.000000	0.000000	57.000000	3.000000	13.000000	12.000000	0.000000	0.000000	0.000000	0.000000	0.000000	39.000000	4.000000	0.000000	220342.000000	1762.000000	2511.000000	3662.000000	4.000000	0.000000	0.000000	138748.000000	0.000000	0.000000	0.000000	0.000000	11.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7935.000000	82.000000	144.000000	307.000000	0.000000	0.000000	0.000000	17811.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	486.000000	2.000000	0.000000	3.000000	0.000000	0.000000	0.000000	1206.000000	25721.000000	194.000000	235.000000	357.000000	0.000000	0.000000	0.000000	90217.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
151.000000	8263.000000	57.000000	82.000000	165.000000	0.000000	0.000000	0.000000	5186.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	284921.000000	2269.000000	2809.000000	5649.000000	12.000000	0.000000	0.000000	178583.000000	0.000000	0.000000	0.000000	0.000000	62.000000	4.000000	13.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	39.000000	3.000000	0.000000	219745.000000	1779.000000	2530.000000	3732.000000	2.000000	0.000000	0.000000	139239.000000	0.000000	0.000000	0.000000	0.000000	13.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7384.000000	70.000000	146.000000	284.000000	0.000000	0.000000	0.000000	16709.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	537.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	1145.000000	26144.000000	197.000000	241.000000	359.000000	0.000000	0.000000	0.000000	91481.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
152.000000	8237.000000	63.000000	82.000000	168.000000	0.000000	0.000000	0.000000	5205.000000	0.000000	0.000000	0.000000	0.000000	4.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	2.000000	0.000000	284199.000000	2285.000000	2814.000000	5700.000000	18.000000	0.000000	0.000000	179223.000000	0.000000	0.000000	0.000000	0.000000	64.000000	4.000000	16.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	41.000000	1.000000	0.000000	219149.000000	1815.000000	2568.000000	3793.000000	2.000000	0.000000	0.000000	139700.000000	0.000000	0.000000	0.000000	0.000000	14.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6858.000000	64.000000	135.000000	275.000000	0.000000	0.000000	0.000000	15570.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	506.000000	3.000000	1.000000	3.000000	0.000000	0.000000	0.000000	1178.000000	26610.000000	202.000000	248.000000	375.000000	0.000000	0.000000	0.000000	92675.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
153.000000	8217.000000	59.000000	86.000000	174.000000	0.000000	0.000000	0.000000	5219.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	283465.000000	2306.000000	2826.000000	5708.000000	11.000000	0.000000	0.000000	179910.000000	0.000000	0.000000	0.000000	0.000000	71.000000	8.000000	15.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	41.000000	4.000000	0.000000	218586.000000	1777.000000	2640.000000	3848.000000	3.000000	0.000000	0.000000	140172.000000	0.000000	0.000000	0.000000	0.000000	15.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6353.000000	48.000000	131.000000	261.000000	0.000000	0.000000	0.000000	14411.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	494.000000	1.000000	2.000000	4.000000	0.000000	0.000000	0.000000	1197.000000	27048.000000	212.000000	253.000000	373.000000	1.000000	0.000000	0.000000	93914.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
154.000000	8188.000000	69.000000	82.000000	178.000000	1.000000	0.000000	0.000000	5237.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	282724.000000	2301.000000	2826.000000	5823.000000	7.000000	0.000000	0.000000	180539.000000	0.000000	0.000000	0.000000	0.000000	67.000000	8.000000	16.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	44.000000	5.000000	0.000000	218027.000000	1785.000000	2615.000000	3896.000000	1.000000	0.000000	0.000000	140700.000000	0.000000	0.000000	0.000000	0.000000	15.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5818.000000	42.000000	119.000000	246.000000	0.000000	0.000000	0.000000	13282.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	522.000000	1.000000	0.000000	7.000000	0.000000	0.000000	0.000000	1168.000000	27470.000000	204.000000	273.000000	392.000000	0.000000	0.000000	0.000000	95159.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
155.000000	8160.000000	74.000000	85.000000	179.000000	0.000000	0.000000	0.000000	5256.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	281951.000000	2331.000000	2845.000000	5887.000000	9.000000	0.000000	0.000000	181199.000000	0.000000	0.000000	0.000000	0.000000	65.000000	2.000000	15.000000	13.000000	0.000000	0.000000	0.000000	0.000000	0.000000	49.000000	3.000000	0.000000	217417.000000	1794.000000	2638.000000	3919.000000	3.000000	0.000000	0.000000	141255.000000	0.000000	0.000000	0.000000	0.000000	15.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5246.000000	40.000000	103.000000	223.000000	1.000000	0.000000	0.000000	12207.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	557.000000	1.000000	4.000000	5.000000	0.000000	0.000000	0.000000	1121.000000	27904.000000	226.000000	265.000000	414.000000	0.000000	0.000000	0.000000	96387.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
156.000000	8135.000000	76.000000	85.000000	179.000000	3.000000	0.000000	0.000000	5278.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	281202.000000	2326.000000	2872.000000	5921.000000	11.000000	0.000000	0.000000	181894.000000	0.000000	0.000000	0.000000	0.000000	63.000000	5.000000	16.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	49.000000	2.000000	0.000000	216844.000000	1780.000000	2679.000000	3928.000000	1.000000	0.000000	0.000000	141791.000000	0.000000	0.000000	0.000000	0.000000	18.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4744.000000	33.000000	99.000000	216.000000	0.000000	0.000000	0.000000	11038.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	492.000000	0.000000	2.000000	5.000000	0.000000	0.000000	0.000000	1190.000000	28377.000000	241.000000	274.000000	427.000000	0.000000	0.000000	0.000000	97565.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
157.000000	8119.000000	71.000000	81.000000	178.000000	1.000000	0.000000	0.000000	5303.000000	0.000000	0.000000	0.000000	0.000000	4.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	280451.000000	2367.000000	2848.000000	5951.000000	6.000000	0.000000	0.000000	182598.000000	0.000000	0.000000	0.000000	0.000000	69.000000	4.000000	16.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	48.000000	4.000000	0.000000	216227.000000	1819.000000	2691.000000	3952.000000	3.000000	0.000000	0.000000	142330.000000	0.000000	0.000000	0.000000	0.000000	15.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4208.000000	32.000000	91.000000	200.000000	0.000000	0.000000	0.000000	9893.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	527.000000	0.000000	1.000000	4.000000	0.000000	0.000000	0.000000	1176.000000	28792.000000	244.000000	275.000000	448.000000	1.000000	0.000000	0.000000	98813.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
158.000000	8104.000000	64.000000	85.000000	176.000000	1.000000	0.000000	0.000000	5322.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	0.000000	279692.000000	2380.000000	2851.000000	5953.000000	9.000000	0.000000	0.000000	183335.000000	0.000000	0.000000	0.000000	0.000000	59.000000	6.000000	17.000000	14.000000	0.000000	0.000000	0.000000	0.000000	0.000000	45.000000	5.000000	0.000000	215622.000000	1817.000000	2719.000000	3991.000000	2.000000	0.000000	0.000000	142873.000000	0.000000	0.000000	0.000000	0.000000	17.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3663.000000	31.000000	80.000000	200.000000	0.000000	0.000000	0.000000	8751.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	532.000000	3.000000	1.000000	1.000000	0.000000	0.000000	0.000000	1162.000000	29239.000000	254.000000	283.000000	450.000000	0.000000	0.000000	0.000000	100054.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
159.000000	8085.000000	65.000000	79.000000	180.000000	2.000000	0.000000	0.000000	5340.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	278882.000000	2438.000000	2837.000000	5978.000000	11.000000	0.000000	0.000000	184079.000000	0.000000	0.000000	0.000000	0.000000	57.000000	6.000000	21.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	41.000000	6.000000	0.000000	215031.000000	1833.000000	2694.000000	4000.000000	1.000000	0.000000	0.000000	143464.000000	0.000000	0.000000	0.000000	0.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3107.000000	32.000000	68.000000	193.000000	1.000000	0.000000	0.000000	7630.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	540.000000	4.000000	1.000000	3.000000	0.000000	0.000000	0.000000	1146.000000	29691.000000	269.000000	290.000000	450.000000	1.000000	0.000000	0.000000	101278.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
160.000000	8066.000000	61.000000	87.000000	174.000000	4.000000	0.000000	0.000000	5357.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	278127.000000	2427.000000	2858.000000	6055.000000	13.000000	0.000000	0.000000	184743.000000	0.000000	0.000000	0.000000	0.000000	60.000000	5.000000	23.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	41.000000	6.000000	0.000000	214425.000000	1861.000000	2713.000000	3991.000000	2.000000	0.000000	0.000000	144030.000000	0.000000	0.000000	0.000000	0.000000	18.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2618.000000	27.000000	59.000000	187.000000	0.000000	0.000000	0.000000	6459.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	484.000000	3.000000	2.000000	5.000000	0.000000	0.000000	0.000000	1186.000000	30156.000000	251.000000	320.000000	474.000000	0.000000	0.000000	0.000000	102471.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
161.000000	8039.000000	69.000000	80.000000	183.000000	1.000000	0.000000	0.000000	5373.000000	0.000000	0.000000	0.000000	0.000000	5.000000	2.000000	3.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	277402.000000	2384.000000	2876.000000	6079.000000	18.000000	0.000000	0.000000	185456.000000	0.000000	0.000000	0.000000	0.000000	63.000000	2.000000	26.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	43.000000	3.000000	0.000000	213848.000000	1822.000000	2735.000000	4033.000000	2.000000	0.000000	0.000000	144581.000000	0.000000	0.000000	0.000000	0.000000	16.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2092.000000	24.000000	54.000000	177.000000	0.000000	0.000000	0.000000	5297.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	519.000000	1.000000	2.000000	4.000000	0.000000	0.000000	0.000000	1181.000000	30558.000000	246.000000	348.000000	492.000000	0.000000	0.000000	0.000000	103708.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
162.000000	8011.000000	77.000000	78.000000	181.000000	0.000000	0.000000	0.000000	5400.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	0.000000	276608.000000	2387.000000	2923.000000	6114.000000	12.000000	0.000000	0.000000	186164.000000	0.000000	0.000000	0.000000	0.000000	71.000000	4.000000	24.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	40.000000	5.000000	0.000000	213255.000000	1827.000000	2740.000000	4077.000000	0.000000	0.000000	0.000000	145124.000000	0.000000	0.000000	0.000000	0.000000	16.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1563.000000	22.000000	45.000000	172.000000	0.000000	0.000000	0.000000	4139.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	523.000000	3.000000	1.000000	5.000000	0.000000	0.000000	0.000000	1171.000000	30986.000000	256.000000	341.000000	523.000000	0.000000	0.000000	0.000000	104953.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
163.000000	7982.000000	84.000000	84.000000	171.000000	1.000000	0.000000	0.000000	5427.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	275841.000000	2364.000000	2965.000000	6126.000000	16.000000	0.000000	0.000000	186895.000000	0.000000	0.000000	0.000000	0.000000	74.000000	0.000000	20.000000	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	40.000000	4.000000	0.000000	212640.000000	1872.000000	2726.000000	4096.000000	1.000000	0.000000	0.000000	145689.000000	0.000000	0.000000	0.000000	0.000000	14.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1039.000000	20.000000	43.000000	155.000000	0.000000	0.000000	0.000000	2999.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	520.000000	0.000000	1.000000	6.000000	0.000000	0.000000	0.000000	1158.000000	31420.000000	266.000000	344.000000	536.000000	1.000000	0.000000	0.000000	106195.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
