# day #	intervention 0 while susceptible	intervention 0 while pre-infectious incubation	intervention 0 while asymptomatic	intervention 0 while mild/moderate	intervention 0 while severe	intervention 0 while critical	intervention 0 while recuperation	intervention 0 while immune	intervention 1 while susceptible	intervention 1 while pre-infectious incubation	intervention 1 while asymptomatic	intervention 1 while mild/moderate	intervention 1 while severe	intervention 1 while critical	intervention 1 while recuperation	intervention 1 while immune	intervention 2 while susceptible	intervention 2 while pre-infectious incubation	intervention 2 while asymptomatic	intervention 2 while mild/moderate	intervention 2 while severe	intervention 2 while critical	intervention 2 while recuperation	intervention 2 while immune	intervention 3 while susceptible	intervention 3 while pre-infectious incubation	intervention 3 while asymptomatic	intervention 3 while mild/moderate	intervention 3 while severe	intervention 3 while critical	intervention 3 while recuperation	intervention 3 while immune	intervention 4 while susceptible	intervention 4 while pre-infectious incubation	intervention 4 while asymptomatic	intervention 4 while mild/moderate	intervention 4 while severe	intervention 4 while critical	intervention 4 while recuperation	intervention 4 while immune	intervention 5 while susceptible	intervention 5 while pre-infectious incubation	intervention 5 while asymptomatic	intervention 5 while mild/moderate	intervention 5 while severe	intervention 5 while critical	intervention 5 while recuperation	intervention 5 while immune	intervention 6 while susceptible	intervention 6 while pre-infectious incubation	intervention 6 while asymptomatic	intervention 6 while mild/moderate	intervention 6 while severe	intervention 6 while critical	intervention 6 while recuperation	intervention 6 while immune	intervention 7 while susceptible	intervention 7 while pre-infectious incubation	intervention 7 while asymptomatic	intervention 7 while mild/moderate	intervention 7 while severe	intervention 7 while critical	intervention 7 while recuperation	intervention 7 while immune	intervention 8 while susceptible	intervention 8 while pre-infectious incubation	intervention 8 while asymptomatic	intervention 8 while mild/moderate	intervention 8 while severe	intervention 8 while critical	intervention 8 while recuperation	intervention 8 while immune	intervention 9 while susceptible	intervention 9 while pre-infectious incubation	intervention 9 while asymptomatic	intervention 9 while mild/moderate	intervention 9 while severe	intervention 9 while critical	intervention 9 while recuperation	intervention 9 while immune	intervention 10 while susceptible	intervention 10 while pre-infectious incubation	intervention 10 while asymptomatic	intervention 10 while mild/moderate	intervention 10 while severe	intervention 10 while critical	intervention 10 while recuperation	intervention 10 while immune	intervention 11 while susceptible	intervention 11 while pre-infectious incubation	intervention 11 while asymptomatic	intervention 11 while mild/moderate	intervention 11 while severe	intervention 11 while critical	intervention 11 while recuperation	intervention 11 while immune	intervention 12 while susceptible	intervention 12 while pre-infectious incubation	intervention 12 while asymptomatic	intervention 12 while mild/moderate	intervention 12 while severe	intervention 12 while critical	intervention 12 while recuperation	intervention 12 while immune	intervention 13 while susceptible	intervention 13 while pre-infectious incubation	intervention 13 while asymptomatic	intervention 13 while mild/moderate	intervention 13 while severe	intervention 13 while critical	intervention 13 while recuperation	intervention 13 while immune	intervention 14 while susceptible	intervention 14 while pre-infectious incubation	intervention 14 while asymptomatic	intervention 14 while mild/moderate	intervention 14 while severe	intervention 14 while critical	intervention 14 while recuperation	intervention 14 while immune	intervention 15 while susceptible	intervention 15 while pre-infectious incubation	intervention 15 while asymptomatic	intervention 15 while mild/moderate	intervention 15 while severe	intervention 15 while critical	intervention 15 while recuperation	intervention 15 while immune	intervention 16 while susceptible	intervention 16 while pre-infectious incubation	intervention 16 while asymptomatic	intervention 16 while mild/moderate	intervention 16 while severe	intervention 16 while critical	intervention 16 while recuperation	intervention 16 while immune	intervention 17 while susceptible	intervention 17 while pre-infectious incubation	intervention 17 while asymptomatic	intervention 17 while mild/moderate	intervention 17 while severe	intervention 17 while critical	intervention 17 while recuperation	intervention 17 while immune
172.000000	8418.000000	36.000000	66.000000	106.000000	0.000000	0.000000	0.000000	5261.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	239770.000000	1373.000000	1624.000000	3441.000000	4.000000	0.000000	0.000000	150671.000000	0.000000	0.000000	0.000000	0.000000	33.000000	4.000000	11.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26.000000	1.000000	0.000000	221148.000000	1219.000000	1813.000000	2750.000000	0.000000	0.000000	0.000000	140103.000000	0.000000	0.000000	0.000000	0.000000	10.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	59014.000000	288.000000	420.000000	755.000000	2.000000	0.000000	0.000000	161500.000000	0.000000	0.000000	0.000000	0.000000	10.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
173.000000	8403.000000	36.000000	63.000000	114.000000	0.000000	0.000000	0.000000	5273.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	239371.000000	1321.000000	1653.000000	3426.000000	9.000000	0.000000	0.000000	151104.000000	0.000000	0.000000	0.000000	0.000000	31.000000	1.000000	11.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	25.000000	5.000000	0.000000	220762.000000	1214.000000	1840.000000	2722.000000	0.000000	0.000000	0.000000	140497.000000	0.000000	0.000000	0.000000	0.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	58909.000000	303.000000	398.000000	779.000000	0.000000	0.000000	0.000000	161588.000000	0.000000	0.000000	0.000000	0.000000	10.000000	1.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
174.000000	8383.000000	47.000000	57.000000	114.000000	0.000000	0.000000	0.000000	5289.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	238924.000000	1338.000000	1657.000000	3454.000000	5.000000	0.000000	0.000000	151502.000000	0.000000	0.000000	0.000000	0.000000	34.000000	1.000000	14.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24.000000	1.000000	0.000000	220367.000000	1218.000000	1861.000000	2705.000000	1.000000	0.000000	0.000000	140883.000000	0.000000	0.000000	0.000000	0.000000	9.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	58822.000000	289.000000	422.000000	765.000000	1.000000	0.000000	0.000000	161681.000000	0.000000	0.000000	0.000000	0.000000	10.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
175.000000	8367.000000	49.000000	60.000000	106.000000	0.000000	0.000000	0.000000	5308.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	238495.000000	1342.000000	1619.000000	3521.000000	9.000000	0.000000	0.000000	151895.000000	0.000000	0.000000	0.000000	0.000000	28.000000	8.000000	13.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21.000000	4.000000	0.000000	219965.000000	1247.000000	1821.000000	2753.000000	1.000000	0.000000	0.000000	141248.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	58709.000000	314.000000	398.000000	774.000000	0.000000	0.000000	0.000000	161784.000000	0.000000	0.000000	0.000000	0.000000	9.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
176.000000	8355.000000	42.000000	67.000000	105.000000	1.000000	0.000000	0.000000	5320.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	238100.000000	1302.000000	1626.000000	3532.000000	8.000000	0.000000	0.000000	152309.000000	0.000000	0.000000	0.000000	0.000000	29.000000	4.000000	15.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	28.000000	1.000000	0.000000	219584.000000	1235.000000	1837.000000	2760.000000	1.000000	0.000000	0.000000	141619.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	58615.000000	314.000000	399.000000	776.000000	3.000000	0.000000	0.000000	161872.000000	0.000000	0.000000	0.000000	0.000000	9.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
177.000000	8344.000000	42.000000	60.000000	109.000000	1.000000	0.000000	0.000000	5334.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	237662.000000	1333.000000	1605.000000	3566.000000	6.000000	0.000000	0.000000	152702.000000	0.000000	0.000000	0.000000	0.000000	34.000000	0.000000	12.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29.000000	3.000000	0.000000	219214.000000	1199.000000	1861.000000	2790.000000	1.000000	0.000000	0.000000	141971.000000	0.000000	0.000000	0.000000	0.000000	6.000000	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	58506.000000	322.000000	421.000000	773.000000	0.000000	0.000000	0.000000	161954.000000	0.000000	0.000000	0.000000	0.000000	12.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
178.000000	8330.000000	44.000000	59.000000	108.000000	2.000000	0.000000	0.000000	5347.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	237233.000000	1332.000000	1635.000000	3528.000000	6.000000	0.000000	0.000000	153140.000000	0.000000	0.000000	0.000000	0.000000	34.000000	4.000000	13.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	28.000000	1.000000	0.000000	218795.000000	1227.000000	1855.000000	2826.000000	1.000000	0.000000	0.000000	142333.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	58409.000000	322.000000	415.000000	796.000000	1.000000	0.000000	0.000000	162033.000000	0.000000	0.000000	0.000000	0.000000	9.000000	1.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
179.000000	8318.000000	42.000000	65.000000	106.000000	1.000000	0.000000	0.000000	5356.000000	0.000000	0.000000	0.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	2.000000	0.000000	236820.000000	1345.000000	1610.000000	3545.000000	3.000000	0.000000	0.000000	153549.000000	0.000000	0.000000	0.000000	0.000000	32.000000	1.000000	13.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	28.000000	4.000000	0.000000	218401.000000	1243.000000	1823.000000	2840.000000	1.000000	0.000000	0.000000	142728.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	58316.000000	321.000000	415.000000	792.000000	1.000000	0.000000	0.000000	162133.000000	0.000000	0.000000	0.000000	0.000000	10.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
180.000000	8303.000000	41.000000	62.000000	117.000000	1.000000	0.000000	0.000000	5363.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	236420.000000	1291.000000	1631.000000	3594.000000	5.000000	0.000000	0.000000	153936.000000	0.000000	0.000000	0.000000	0.000000	30.000000	1.000000	15.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26.000000	3.000000	0.000000	218014.000000	1264.000000	1784.000000	2867.000000	1.000000	0.000000	0.000000	143106.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	58221.000000	308.000000	402.000000	808.000000	1.000000	0.000000	0.000000	162237.000000	0.000000	0.000000	0.000000	0.000000	9.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
181.000000	8289.000000	44.000000	59.000000	120.000000	1.000000	0.000000	0.000000	5374.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	235986.000000	1276.000000	1649.000000	3591.000000	10.000000	0.000000	0.000000	154366.000000	0.000000	0.000000	0.000000	0.000000	33.000000	1.000000	17.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	25.000000	2.000000	0.000000	217591.000000	1305.000000	1763.000000	2882.000000	0.000000	0.000000	0.000000	143495.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	58123.000000	310.000000	405.000000	789.000000	5.000000	0.000000	0.000000	162346.000000	0.000000	0.000000	0.000000	0.000000	9.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
182.000000	8278.000000	41.000000	56.000000	115.000000	1.000000	0.000000	0.000000	5396.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	235575.000000	1273.000000	1636.000000	3578.000000	10.000000	0.000000	0.000000	154798.000000	0.000000	0.000000	0.000000	0.000000	38.000000	2.000000	13.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21.000000	5.000000	0.000000	217221.000000	1251.000000	1815.000000	2899.000000	1.000000	0.000000	0.000000	143849.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	58006.000000	321.000000	427.000000	773.000000	2.000000	0.000000	0.000000	162445.000000	0.000000	0.000000	0.000000	0.000000	12.000000	2.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
183.000000	8269.000000	38.000000	53.000000	114.000000	1.000000	0.000000	0.000000	5411.000000	0.000000	0.000000	0.000000	0.000000	4.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	235127.000000	1310.000000	1627.000000	3611.000000	5.000000	0.000000	0.000000	155189.000000	0.000000	0.000000	0.000000	0.000000	39.000000	2.000000	16.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	22.000000	1.000000	0.000000	216812.000000	1244.000000	1843.000000	2911.000000	2.000000	0.000000	0.000000	144225.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	57903.000000	313.000000	444.000000	778.000000	2.000000	0.000000	0.000000	162533.000000	0.000000	0.000000	0.000000	0.000000	11.000000	2.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
184.000000	8256.000000	35.000000	61.000000	108.000000	2.000000	0.000000	0.000000	5423.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	234703.000000	1313.000000	1633.000000	3607.000000	9.000000	0.000000	0.000000	155608.000000	0.000000	0.000000	0.000000	0.000000	36.000000	3.000000	14.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23.000000	1.000000	0.000000	216422.000000	1251.000000	1830.000000	2932.000000	0.000000	0.000000	0.000000	144601.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	57797.000000	320.000000	452.000000	772.000000	0.000000	0.000000	0.000000	162633.000000	0.000000	0.000000	0.000000	0.000000	9.000000	1.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
185.000000	8231.000000	54.000000	52.000000	112.000000	0.000000	0.000000	0.000000	5435.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	234286.000000	1305.000000	1626.000000	3630.000000	14.000000	0.000000	0.000000	156011.000000	0.000000	0.000000	0.000000	0.000000	40.000000	2.000000	15.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23.000000	3.000000	0.000000	216006.000000	1271.000000	1819.000000	2935.000000	0.000000	0.000000	0.000000	145006.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	57692.000000	320.000000	446.000000	795.000000	1.000000	0.000000	0.000000	162723.000000	0.000000	0.000000	0.000000	0.000000	6.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
186.000000	8222.000000	48.000000	53.000000	104.000000	3.000000	0.000000	0.000000	5454.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	233834.000000	1316.000000	1644.000000	3634.000000	8.000000	0.000000	0.000000	156425.000000	0.000000	0.000000	0.000000	0.000000	48.000000	1.000000	13.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23.000000	2.000000	0.000000	215649.000000	1237.000000	1852.000000	2896.000000	1.000000	0.000000	0.000000	145402.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	57586.000000	321.000000	440.000000	807.000000	1.000000	0.000000	0.000000	162821.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
187.000000	8201.000000	54.000000	53.000000	107.000000	0.000000	0.000000	0.000000	5466.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	233427.000000	1316.000000	1608.000000	3641.000000	10.000000	0.000000	0.000000	156860.000000	0.000000	0.000000	0.000000	0.000000	47.000000	6.000000	13.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24.000000	0.000000	0.000000	215196.000000	1285.000000	1850.000000	2916.000000	3.000000	0.000000	0.000000	145786.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	57479.000000	322.000000	439.000000	815.000000	1.000000	0.000000	0.000000	162919.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	5.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
