# day#	susceptible	pre-infectious incubation	asymptomatic	mild/moderate	severe	critical	recuperation	immune	cumulative asymptomatic	cumulative mild/moderate	cumulative severe	cumulative critical	tn_group 0 new infections	tn_group 1 new infections	tn_group 2 new infections	tn_group 3 new infections	cumulative infections	dead	mortality for 0-19y	mortality for 20-59y	mortality for >=60y	FoI tn_group 0 -> tn_group 0	FoI tn_group 1 -> tn_group 0	FoI tn_group 2 -> tn_group 0	FoI tn_group 3 -> tn_group 0	FoI tn_group 0 -> tn_group 1	FoI tn_group 1 -> tn_group 1	FoI tn_group 2 -> tn_group 1	FoI tn_group 3 -> tn_group 1	FoI tn_group 0 -> tn_group 2	FoI tn_group 1 -> tn_group 2	FoI tn_group 2 -> tn_group 2	FoI tn_group 3 -> tn_group 2	FoI tn_group 0 -> tn_group 3	FoI tn_group 1 -> tn_group 3	FoI tn_group 2 -> tn_group 3	FoI tn_group 3 -> tn_group 3	non-covid presenting	intervention 0	intervention 1	intervention 2	intervention 3	intervention 4	intervention 5	intervention 6	intervention 7	intervention 8	intervention 9	intervention 10	intervention 11	intervention 12	intervention 13	intervention 14	intervention 15	intervention 16	intervention 17	screen (-)	screen (+)	test 0 (-)	test 0 (+)	test 1 (-)	test 1 (+)	test 2 (-)	test 2 (+)	test 3 (-)	test 3 (+)	test 4 (-)	test 4 (+)	test 5 (-)	test 5 (+)	test 6 (-)	test 6 (+)	test 7 (-)	test 7 (+)	screen costs	test costs	intervention costs	mortality costs	resource untilization 0	resource untilization 1	resource untilization 2	resource untilization 3	resource untilization 4	resource untilization 5	resource untilization 6	resource untilization 7	mortality on intervention 0	mortality on intervention 1	mortality on intervention 2	mortality on intervention 3	mortality on intervention 4	mortality on intervention 5	mortality on intervention 6	mortality on intervention 7	mortality on intervention 8	mortality on intervention 9	mortality on intervention 10	mortality on intervention 11	mortality on intervention 12	mortality on intervention 13	mortality on intervention 14	mortality on intervention 15	mortality on intervention 16	mortality on intervention 17
207.000000	494900.000000	3055.000000	4082.000000	7704.000000	79.000000	35.000000	23.000000	489979.000000	416852.000000	320979.000000	6203.000000	3588.000000	414.000000	501.000000	50.000000	0.000000	505100.000000	143.000000	0.000000	1.000000	1.000000	299.425966	368.653195	38.014444	0.000000	443.188378	545.653450	56.266195	0.000000	73.681939	90.717190	9.354493	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13879.000000	5.000000	2.000000	396853.000000	66.000000	26.000000	367032.000000	14.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	221958.000000	18.000000	4.000000	0.000000	0.000000	145.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	103.000000	32.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
208.000000	493913.000000	3088.000000	4127.000000	7703.000000	73.000000	39.000000	23.000000	490890.000000	417806.000000	321702.000000	6214.000000	3595.000000	406.000000	537.000000	44.000000	0.000000	506087.000000	144.000000	0.000000	0.000000	1.000000	302.139990	368.576997	38.377780	0.000000	447.205478	545.540667	56.803978	0.000000	74.349799	90.698439	9.443901	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13876.000000	9.000000	0.000000	396856.000000	59.000000	30.000000	367032.000000	14.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	221956.000000	19.000000	5.000000	0.000000	0.000000	149.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	101.000000	35.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
209.000000	492935.000000	3117.000000	4055.000000	7746.000000	73.000000	40.000000	23.000000	491867.000000	418755.000000	322456.000000	6222.000000	3599.000000	397.000000	536.000000	45.000000	0.000000	507065.000000	144.000000	0.000000	0.000000	0.000000	298.953460	369.088343	38.533080	0.000000	442.489008	546.297524	57.033842	0.000000	73.565666	90.824270	9.482117	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13877.000000	7.000000	1.000000	396855.000000	59.000000	31.000000	367032.000000	14.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	221957.000000	16.000000	7.000000	0.000000	0.000000	147.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	96.000000	39.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
210.000000	491987.000000	3120.000000	4040.000000	7777.000000	74.000000	40.000000	20.000000	492798.000000	419700.000000	323200.000000	6231.000000	3602.000000	405.000000	474.000000	69.000000	0.000000	508013.000000	144.000000	0.000000	0.000000	0.000000	299.057392	369.225249	38.981497	0.000000	442.642841	546.500162	57.697556	0.000000	73.591241	90.857959	9.592462	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13878.000000	5.000000	2.000000	396852.000000	61.000000	32.000000	367033.000000	12.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	221957.000000	18.000000	5.000000	0.000000	0.000000	143.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	96.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
211.000000	491062.000000	3047.000000	4092.000000	7769.000000	80.000000	41.000000	17.000000	493748.000000	420698.000000	323926.000000	6242.000000	3605.000000	355.000000	518.000000	52.000000	0.000000	508938.000000	144.000000	0.000000	0.000000	0.000000	299.298685	372.602217	38.478921	0.000000	442.999986	551.498503	56.953680	0.000000	73.650618	91.688955	9.468790	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13877.000000	7.000000	1.000000	396856.000000	56.000000	33.000000	367032.000000	12.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	221957.000000	19.000000	4.000000	0.000000	0.000000	145.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	94.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
212.000000	490155.000000	3003.000000	4124.000000	7701.000000	78.000000	39.000000	17.000000	494737.000000	421649.000000	324631.000000	6250.000000	3610.000000	343.000000	513.000000	51.000000	0.000000	509845.000000	146.000000	0.000000	1.000000	1.000000	297.492316	373.056159	38.226978	0.000000	440.326331	552.170394	56.580773	0.000000	73.206112	91.800660	9.406792	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13877.000000	7.000000	0.000000	396851.000000	59.000000	34.000000	367032.000000	12.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	221958.000000	18.000000	4.000000	0.000000	0.000000	145.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	96.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
213.000000	489224.000000	2941.000000	4169.000000	7745.000000	80.000000	38.000000	18.000000	495639.000000	422642.000000	325383.000000	6263.000000	3612.000000	387.000000	490.000000	54.000000	0.000000	510776.000000	146.000000	0.000000	0.000000	0.000000	300.404124	375.200464	38.687583	0.000000	444.636176	555.344237	57.262526	0.000000	73.922642	92.328324	9.520137	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13878.000000	6.000000	0.000000	396853.000000	59.000000	32.000000	367032.000000	12.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	221957.000000	18.000000	5.000000	0.000000	0.000000	144.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	95.000000	39.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
214.000000	488278.000000	2973.000000	4092.000000	7740.000000	87.000000	40.000000	14.000000	496628.000000	423556.000000	326132.000000	6280.000000	3618.000000	385.000000	511.000000	50.000000	0.000000	511722.000000	148.000000	0.000000	1.000000	1.000000	298.530897	371.992634	38.260123	0.000000	441.863562	550.596243	56.629831	0.000000	73.461683	91.538950	9.414948	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13878.000000	6.000000	0.000000	396850.000000	65.000000	28.000000	367033.000000	10.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	221957.000000	17.000000	5.000000	0.000000	0.000000	147.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	98.000000	36.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
215.000000	487361.000000	2916.000000	4102.000000	7719.000000	95.000000	37.000000	16.000000	497605.000000	424530.000000	326855.000000	6297.000000	3620.000000	366.000000	502.000000	49.000000	0.000000	512639.000000	149.000000	0.000000	0.000000	1.000000	294.613368	375.071303	38.645327	0.000000	436.065122	555.153063	57.199981	0.000000	72.497668	92.296541	9.509738	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13874.000000	9.000000	1.000000	396849.000000	62.000000	32.000000	367033.000000	10.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	221955.000000	20.000000	3.000000	0.000000	0.000000	151.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	101.000000	39.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
216.000000	486430.000000	2910.000000	4075.000000	7699.000000	99.000000	36.000000	16.000000	498584.000000	425467.000000	327582.000000	6314.000000	3628.000000	401.000000	494.000000	36.000000	0.000000	513570.000000	151.000000	0.000000	1.000000	1.000000	294.259828	372.573686	38.558992	0.000000	435.541838	551.456273	57.072195	0.000000	72.410670	91.681934	9.488493	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13874.000000	8.000000	1.000000	396843.000000	70.000000	29.000000	367030.000000	12.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	221956.000000	19.000000	3.000000	0.000000	0.000000	157.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	109.000000	37.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
217.000000	485526.000000	2867.000000	4083.000000	7678.000000	95.000000	35.000000	19.000000	499544.000000	426414.000000	328287.000000	6322.000000	3634.000000	361.000000	495.000000	48.000000	0.000000	514474.000000	153.000000	0.000000	1.000000	1.000000	292.987414	372.960484	38.818167	0.000000	433.658504	552.028784	57.455807	0.000000	72.097557	91.777116	9.552271	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13874.000000	7.000000	2.000000	396837.000000	76.000000	28.000000	367029.000000	14.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	221958.000000	16.000000	3.000000	0.000000	0.000000	163.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	113.000000	36.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
218.000000	484586.000000	2881.000000	4024.000000	7718.000000	87.000000	39.000000	18.000000	500491.000000	427340.000000	329047.000000	6332.000000	3644.000000	392.000000	511.000000	37.000000	0.000000	515414.000000	156.000000	0.000000	3.000000	0.000000	292.051455	372.784056	38.104823	0.000000	432.273167	551.767647	56.399967	0.000000	71.867239	91.733701	9.376733	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13872.000000	9.000000	2.000000	396838.000000	76.000000	25.000000	367030.000000	12.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	221958.000000	15.000000	3.000000	0.000000	0.000000	157.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	112.000000	34.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
219.000000	483707.000000	2815.000000	4039.000000	7690.000000	94.000000	37.000000	21.000000	501440.000000	428285.000000	329747.000000	6348.000000	3648.000000	363.000000	476.000000	40.000000	0.000000	516293.000000	157.000000	0.000000	0.000000	1.000000	289.970079	374.159035	38.313199	0.000000	429.192466	553.802791	56.708391	0.000000	71.355060	92.072052	9.428009	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13873.000000	5.000000	5.000000	396840.000000	73.000000	26.000000	367028.000000	14.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	221959.000000	12.000000	4.000000	0.000000	0.000000	156.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	104.000000	39.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
220.000000	482814.000000	2825.000000	3996.000000	7672.000000	92.000000	37.000000	23.000000	502384.000000	429168.000000	330457.000000	6360.000000	3652.000000	393.000000	461.000000	39.000000	0.000000	517186.000000	157.000000	0.000000	0.000000	0.000000	285.895540	375.588287	37.028826	0.000000	423.161633	555.918265	54.807355	0.000000	70.352408	92.423759	9.111954	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13872.000000	6.000000	5.000000	396837.000000	77.000000	25.000000	367025.000000	18.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	221957.000000	14.000000	4.000000	0.000000	0.000000	159.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	115.000000	37.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
221.000000	481899.000000	2887.000000	3954.000000	7628.000000	87.000000	42.000000	25.000000	503320.000000	430021.000000	331135.000000	6371.000000	3663.000000	394.000000	476.000000	45.000000	0.000000	518101.000000	158.000000	0.000000	0.000000	1.000000	283.631415	373.279627	36.301700	0.000000	419.810440	552.501156	53.731116	0.000000	69.795258	91.855650	8.933025	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13871.000000	5.000000	6.000000	396838.000000	78.000000	23.000000	367026.000000	17.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	221956.000000	14.000000	5.000000	0.000000	0.000000	164.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	114.000000	37.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
222.000000	481000.000000	2864.000000	4002.000000	7551.000000	85.000000	38.000000	27.000000	504274.000000	430943.000000	331792.000000	6383.000000	3667.000000	355.000000	496.000000	48.000000	0.000000	519000.000000	159.000000	0.000000	1.000000	0.000000	282.279158	373.484245	36.438036	0.000000	417.808929	552.804016	53.932911	0.000000	69.462499	91.906002	8.966574	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13870.000000	4.000000	8.000000	396838.000000	75.000000	25.000000	367027.000000	15.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	221953.000000	17.000000	5.000000	0.000000	0.000000	162.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	111.000000	42.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
223.000000	480118.000000	2828.000000	4028.000000	7527.000000	86.000000	40.000000	23.000000	505189.000000	431861.000000	332480.000000	6395.000000	3674.000000	363.000000	478.000000	41.000000	0.000000	519882.000000	161.000000	0.000000	2.000000	0.000000	283.431068	372.177605	37.028427	0.000000	419.513901	550.870023	54.806765	0.000000	69.745957	91.584467	9.111856	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13870.000000	4.000000	8.000000	396838.000000	77.000000	21.000000	367028.000000	15.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	221955.000000	14.000000	6.000000	0.000000	0.000000	165.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	110.000000	38.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
224.000000	479210.000000	2806.000000	4017.000000	7499.000000	88.000000	35.000000	22.000000	506158.000000	432791.000000	333209.000000	6405.000000	3677.000000	379.000000	473.000000	56.000000	0.000000	520790.000000	165.000000	0.000000	1.000000	3.000000	283.764960	370.777909	35.779761	0.000000	420.008104	548.798297	52.958581	0.000000	69.828121	91.240034	8.804588	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13868.000000	7.000000	6.000000	396836.000000	76.000000	23.000000	367031.000000	12.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	221955.000000	12.000000	6.000000	0.000000	0.000000	160.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	107.000000	38.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000
225.000000	478272.000000	2848.000000	4017.000000	7430.000000	87.000000	36.000000	18.000000	507126.000000	433687.000000	333887.000000	6416.000000	3683.000000	407.000000	473.000000	58.000000	0.000000	521728.000000	166.000000	0.000000	0.000000	1.000000	282.425688	368.982247	35.071086	0.000000	418.025812	546.140488	51.909653	0.000000	69.498556	90.798162	8.630199	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13869.000000	7.000000	5.000000	396834.000000	79.000000	22.000000	367033.000000	11.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	221954.000000	12.000000	6.000000	0.000000	0.000000	155.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	109.000000	35.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
226.000000	477369.000000	2846.000000	4000.000000	7434.000000	86.000000	36.000000	19.000000	508043.000000	434592.000000	334590.000000	6424.000000	3689.000000	377.000000	478.000000	48.000000	0.000000	522631.000000	167.000000	0.000000	1.000000	0.000000	283.090797	367.792238	34.659003	0.000000	419.010257	544.379125	51.299716	0.000000	69.662224	90.505328	8.528794	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13867.000000	9.000000	5.000000	396839.000000	74.000000	21.000000	367033.000000	11.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	221954.000000	10.000000	8.000000	0.000000	0.000000	155.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	104.000000	36.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
227.000000	476467.000000	2825.000000	4021.000000	7383.000000	84.000000	34.000000	21.000000	508995.000000	435515.000000	335282.000000	6437.000000	3694.000000	365.000000	487.000000	50.000000	0.000000	523533.000000	170.000000	0.000000	2.000000	1.000000	283.311645	365.528682	35.298199	0.000000	419.337141	541.028774	52.245809	0.000000	69.716570	89.948318	8.686086	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13867.000000	10.000000	4.000000	396838.000000	73.000000	21.000000	367034.000000	10.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	221953.000000	10.000000	8.000000	0.000000	0.000000	148.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	103.000000	35.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
228.000000	475583.000000	2822.000000	4004.000000	7383.000000	87.000000	34.000000	23.000000	509891.000000	436402.000000	335976.000000	6450.000000	3699.000000	344.000000	482.000000	58.000000	0.000000	524417.000000	173.000000	0.000000	2.000000	1.000000	282.610032	365.533750	34.855249	0.000000	418.298665	541.036276	51.590186	0.000000	69.543919	89.949565	8.577086	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13866.000000	12.000000	2.000000	396835.000000	73.000000	22.000000	367036.000000	8.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	221954.000000	10.000000	7.000000	0.000000	0.000000	151.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	103.000000	33.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
229.000000	474693.000000	2819.000000	4002.000000	7266.000000	87.000000	36.000000	22.000000	510901.000000	437295.000000	336611.000000	6461.000000	3704.000000	387.000000	467.000000	36.000000	0.000000	525307.000000	174.000000	0.000000	0.000000	1.000000	277.451240	364.433152	34.490775	0.000000	410.662998	539.407251	51.050718	0.000000	68.274457	89.678733	8.487397	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13866.000000	11.000000	2.000000	396826.000000	82.000000	22.000000	367037.000000	7.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	221954.000000	10.000000	7.000000	0.000000	0.000000	149.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	110.000000	33.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
230.000000	473828.000000	2789.000000	3963.000000	7363.000000	76.000000	40.000000	20.000000	511745.000000	438190.000000	337326.000000	6465.000000	3713.000000	374.000000	443.000000	48.000000	0.000000	526172.000000	176.000000	0.000000	2.000000	0.000000	279.571740	365.191657	34.295610	0.000000	413.801607	540.529935	50.761850	0.000000	68.796264	89.865384	8.439372	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13865.000000	10.000000	4.000000	396827.000000	78.000000	23.000000	367036.000000	8.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	221953.000000	11.000000	7.000000	0.000000	0.000000	154.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	107.000000	36.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
