# day #	intervention 0 while susceptible	intervention 0 while pre-infectious incubation	intervention 0 while asymptomatic	intervention 0 while mild/moderate	intervention 0 while severe	intervention 0 while critical	intervention 0 while recuperation	intervention 0 while immune	intervention 1 while susceptible	intervention 1 while pre-infectious incubation	intervention 1 while asymptomatic	intervention 1 while mild/moderate	intervention 1 while severe	intervention 1 while critical	intervention 1 while recuperation	intervention 1 while immune	intervention 2 while susceptible	intervention 2 while pre-infectious incubation	intervention 2 while asymptomatic	intervention 2 while mild/moderate	intervention 2 while severe	intervention 2 while critical	intervention 2 while recuperation	intervention 2 while immune	intervention 3 while susceptible	intervention 3 while pre-infectious incubation	intervention 3 while asymptomatic	intervention 3 while mild/moderate	intervention 3 while severe	intervention 3 while critical	intervention 3 while recuperation	intervention 3 while immune	intervention 4 while susceptible	intervention 4 while pre-infectious incubation	intervention 4 while asymptomatic	intervention 4 while mild/moderate	intervention 4 while severe	intervention 4 while critical	intervention 4 while recuperation	intervention 4 while immune	intervention 5 while susceptible	intervention 5 while pre-infectious incubation	intervention 5 while asymptomatic	intervention 5 while mild/moderate	intervention 5 while severe	intervention 5 while critical	intervention 5 while recuperation	intervention 5 while immune	intervention 6 while susceptible	intervention 6 while pre-infectious incubation	intervention 6 while asymptomatic	intervention 6 while mild/moderate	intervention 6 while severe	intervention 6 while critical	intervention 6 while recuperation	intervention 6 while immune	intervention 7 while susceptible	intervention 7 while pre-infectious incubation	intervention 7 while asymptomatic	intervention 7 while mild/moderate	intervention 7 while severe	intervention 7 while critical	intervention 7 while recuperation	intervention 7 while immune	intervention 8 while susceptible	intervention 8 while pre-infectious incubation	intervention 8 while asymptomatic	intervention 8 while mild/moderate	intervention 8 while severe	intervention 8 while critical	intervention 8 while recuperation	intervention 8 while immune	intervention 9 while susceptible	intervention 9 while pre-infectious incubation	intervention 9 while asymptomatic	intervention 9 while mild/moderate	intervention 9 while severe	intervention 9 while critical	intervention 9 while recuperation	intervention 9 while immune	intervention 10 while susceptible	intervention 10 while pre-infectious incubation	intervention 10 while asymptomatic	intervention 10 while mild/moderate	intervention 10 while severe	intervention 10 while critical	intervention 10 while recuperation	intervention 10 while immune	intervention 11 while susceptible	intervention 11 while pre-infectious incubation	intervention 11 while asymptomatic	intervention 11 while mild/moderate	intervention 11 while severe	intervention 11 while critical	intervention 11 while recuperation	intervention 11 while immune	intervention 12 while susceptible	intervention 12 while pre-infectious incubation	intervention 12 while asymptomatic	intervention 12 while mild/moderate	intervention 12 while severe	intervention 12 while critical	intervention 12 while recuperation	intervention 12 while immune	intervention 13 while susceptible	intervention 13 while pre-infectious incubation	intervention 13 while asymptomatic	intervention 13 while mild/moderate	intervention 13 while severe	intervention 13 while critical	intervention 13 while recuperation	intervention 13 while immune	intervention 14 while susceptible	intervention 14 while pre-infectious incubation	intervention 14 while asymptomatic	intervention 14 while mild/moderate	intervention 14 while severe	intervention 14 while critical	intervention 14 while recuperation	intervention 14 while immune	intervention 15 while susceptible	intervention 15 while pre-infectious incubation	intervention 15 while asymptomatic	intervention 15 while mild/moderate	intervention 15 while severe	intervention 15 while critical	intervention 15 while recuperation	intervention 15 while immune	intervention 16 while susceptible	intervention 16 while pre-infectious incubation	intervention 16 while asymptomatic	intervention 16 while mild/moderate	intervention 16 while severe	intervention 16 while critical	intervention 16 while recuperation	intervention 16 while immune	intervention 17 while susceptible	intervention 17 while pre-infectious incubation	intervention 17 while asymptomatic	intervention 17 while mild/moderate	intervention 17 while severe	intervention 17 while critical	intervention 17 while recuperation	intervention 17 while immune
211.000000	7379.000000	59.000000	68.000000	130.000000	0.000000	0.000000	0.000000	6250.000000	0.000000	0.000000	0.000000	0.000000	2.000000	2.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	211653.000000	1480.000000	1799.000000	4142.000000	7.000000	0.000000	0.000000	178578.000000	0.000000	0.000000	0.000000	0.000000	67.000000	4.000000	23.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	31.000000	2.000000	0.000000	195035.000000	1353.000000	2194.000000	3350.000000	2.000000	0.000000	0.000000	165102.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	51458.000000	364.000000	489.000000	986.000000	3.000000	0.000000	0.000000	167762.000000	0.000000	0.000000	0.000000	0.000000	7.000000	1.000000	7.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
212.000000	7362.000000	56.000000	74.000000	130.000000	2.000000	0.000000	0.000000	6263.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.000000	0.000000	211200.000000	1455.000000	1808.000000	4098.000000	8.000000	0.000000	0.000000	179091.000000	0.000000	0.000000	0.000000	0.000000	71.000000	2.000000	20.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	30.000000	4.000000	0.000000	194578.000000	1363.000000	2182.000000	3350.000000	0.000000	0.000000	0.000000	165562.000000	0.000000	0.000000	0.000000	0.000000	8.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	51343.000000	353.000000	495.000000	984.000000	2.000000	0.000000	0.000000	167883.000000	0.000000	0.000000	0.000000	0.000000	10.000000	0.000000	7.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
213.000000	7340.000000	57.000000	77.000000	136.000000	1.000000	0.000000	0.000000	6275.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	210744.000000	1462.000000	1811.000000	4057.000000	9.000000	0.000000	0.000000	179575.000000	0.000000	0.000000	0.000000	0.000000	68.000000	7.000000	22.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29.000000	3.000000	0.000000	194184.000000	1327.000000	2194.000000	3334.000000	0.000000	0.000000	0.000000	165996.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	51245.000000	336.000000	498.000000	983.000000	2.000000	0.000000	0.000000	167995.000000	0.000000	0.000000	0.000000	0.000000	11.000000	1.000000	6.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
214.000000	7317.000000	53.000000	80.000000	145.000000	1.000000	0.000000	0.000000	6289.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	210287.000000	1463.000000	1787.000000	4038.000000	7.000000	0.000000	0.000000	180073.000000	0.000000	0.000000	0.000000	0.000000	69.000000	2.000000	24.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33.000000	2.000000	0.000000	193784.000000	1306.000000	2168.000000	3309.000000	1.000000	0.000000	0.000000	166467.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	51144.000000	333.000000	481.000000	964.000000	1.000000	0.000000	0.000000	168136.000000	0.000000	0.000000	0.000000	0.000000	10.000000	1.000000	5.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
215.000000	7299.000000	49.000000	77.000000	149.000000	1.000000	0.000000	0.000000	6309.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	209837.000000	1442.000000	1813.000000	3992.000000	11.000000	0.000000	0.000000	180560.000000	0.000000	0.000000	0.000000	0.000000	70.000000	1.000000	24.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	34.000000	1.000000	0.000000	193370.000000	1291.000000	2153.000000	3329.000000	0.000000	0.000000	0.000000	166892.000000	0.000000	0.000000	0.000000	0.000000	9.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	51044.000000	325.000000	491.000000	945.000000	3.000000	0.000000	0.000000	168253.000000	0.000000	0.000000	0.000000	0.000000	10.000000	0.000000	5.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
216.000000	7285.000000	51.000000	65.000000	164.000000	0.000000	0.000000	0.000000	6319.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	2.000000	0.000000	209370.000000	1462.000000	1849.000000	3952.000000	3.000000	0.000000	0.000000	181015.000000	0.000000	0.000000	0.000000	0.000000	70.000000	3.000000	22.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	32.000000	3.000000	0.000000	192944.000000	1291.000000	2138.000000	3334.000000	0.000000	0.000000	0.000000	167329.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	50944.000000	323.000000	480.000000	938.000000	3.000000	0.000000	0.000000	168372.000000	0.000000	0.000000	0.000000	0.000000	12.000000	1.000000	4.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
217.000000	7273.000000	44.000000	65.000000	173.000000	2.000000	0.000000	0.000000	6328.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	208915.000000	1425.000000	1867.000000	3987.000000	7.000000	0.000000	0.000000	181458.000000	0.000000	0.000000	0.000000	0.000000	64.000000	4.000000	22.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	27.000000	8.000000	0.000000	192514.000000	1332.000000	2080.000000	3306.000000	1.000000	0.000000	0.000000	167804.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	50835.000000	323.000000	481.000000	919.000000	1.000000	0.000000	0.000000	168500.000000	0.000000	0.000000	0.000000	0.000000	12.000000	2.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
218.000000	7252.000000	54.000000	60.000000	174.000000	1.000000	0.000000	0.000000	6343.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	208474.000000	1393.000000	1850.000000	4033.000000	9.000000	0.000000	0.000000	181901.000000	0.000000	0.000000	0.000000	0.000000	60.000000	1.000000	24.000000	14.000000	0.000000	0.000000	0.000000	0.000000	0.000000	28.000000	2.000000	0.000000	192132.000000	1265.000000	2114.000000	3302.000000	0.000000	0.000000	0.000000	168224.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	50733.000000	330.000000	461.000000	924.000000	0.000000	0.000000	0.000000	168613.000000	0.000000	0.000000	0.000000	0.000000	12.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
219.000000	7237.000000	53.000000	66.000000	168.000000	1.000000	0.000000	0.000000	6358.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	208050.000000	1345.000000	1853.000000	4034.000000	8.000000	0.000000	0.000000	182375.000000	0.000000	0.000000	0.000000	0.000000	63.000000	2.000000	22.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	28.000000	1.000000	0.000000	191750.000000	1241.000000	2069.000000	3327.000000	0.000000	0.000000	0.000000	168650.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	50624.000000	330.000000	463.000000	912.000000	1.000000	0.000000	0.000000	168731.000000	0.000000	0.000000	0.000000	0.000000	7.000000	3.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
220.000000	7221.000000	50.000000	66.000000	164.000000	4.000000	0.000000	0.000000	6379.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	207618.000000	1357.000000	1805.000000	4024.000000	6.000000	0.000000	0.000000	182855.000000	0.000000	0.000000	0.000000	0.000000	62.000000	3.000000	17.000000	12.000000	0.000000	0.000000	0.000000	0.000000	0.000000	28.000000	2.000000	0.000000	191311.000000	1280.000000	2031.000000	3277.000000	2.000000	0.000000	0.000000	169136.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	50522.000000	330.000000	457.000000	914.000000	1.000000	0.000000	0.000000	168838.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
221.000000	7203.000000	54.000000	63.000000	161.000000	1.000000	0.000000	0.000000	6399.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	207167.000000	1384.000000	1787.000000	4007.000000	6.000000	0.000000	0.000000	183320.000000	0.000000	0.000000	0.000000	0.000000	59.000000	4.000000	18.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29.000000	2.000000	0.000000	190919.000000	1240.000000	2068.000000	3248.000000	2.000000	0.000000	0.000000	169558.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	50425.000000	323.000000	460.000000	907.000000	0.000000	0.000000	0.000000	168948.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
222.000000	7189.000000	50.000000	65.000000	159.000000	1.000000	0.000000	0.000000	6416.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	206746.000000	1380.000000	1752.000000	3957.000000	8.000000	0.000000	0.000000	183828.000000	0.000000	0.000000	0.000000	0.000000	54.000000	1.000000	14.000000	15.000000	0.000000	0.000000	0.000000	0.000000	0.000000	27.000000	6.000000	0.000000	190517.000000	1231.000000	2049.000000	3210.000000	0.000000	0.000000	0.000000	170027.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	50311.000000	331.000000	456.000000	923.000000	1.000000	0.000000	0.000000	169043.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
223.000000	7167.000000	59.000000	60.000000	165.000000	0.000000	0.000000	0.000000	6428.000000	0.000000	0.000000	0.000000	0.000000	8.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	206328.000000	1351.000000	1750.000000	3938.000000	9.000000	0.000000	0.000000	184302.000000	0.000000	0.000000	0.000000	0.000000	53.000000	2.000000	14.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26.000000	2.000000	0.000000	190119.000000	1238.000000	2023.000000	3171.000000	0.000000	0.000000	0.000000	170485.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	50214.000000	314.000000	466.000000	926.000000	1.000000	0.000000	0.000000	169144.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	3.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
224.000000	7147.000000	64.000000	58.000000	152.000000	2.000000	0.000000	0.000000	6456.000000	0.000000	0.000000	0.000000	0.000000	7.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	205892.000000	1368.000000	1705.000000	3978.000000	7.000000	0.000000	0.000000	184730.000000	0.000000	0.000000	0.000000	0.000000	55.000000	2.000000	14.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24.000000	4.000000	0.000000	189740.000000	1222.000000	1998.000000	3172.000000	2.000000	0.000000	0.000000	170903.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	50101.000000	329.000000	445.000000	932.000000	3.000000	0.000000	0.000000	169256.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	3.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
225.000000	7135.000000	48.000000	70.000000	153.000000	1.000000	0.000000	0.000000	6470.000000	0.000000	0.000000	0.000000	0.000000	9.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	205461.000000	1389.000000	1683.000000	3927.000000	10.000000	0.000000	0.000000	185210.000000	0.000000	0.000000	0.000000	0.000000	57.000000	1.000000	13.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24.000000	2.000000	0.000000	189380.000000	1182.000000	1981.000000	3154.000000	0.000000	0.000000	0.000000	171339.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	50008.000000	290.000000	482.000000	932.000000	1.000000	0.000000	0.000000	169352.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
226.000000	7125.000000	48.000000	57.000000	156.000000	0.000000	0.000000	0.000000	6490.000000	0.000000	0.000000	0.000000	0.000000	8.000000	1.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	205046.000000	1344.000000	1733.000000	3876.000000	9.000000	0.000000	0.000000	185671.000000	0.000000	0.000000	0.000000	0.000000	57.000000	2.000000	15.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21.000000	4.000000	0.000000	188994.000000	1203.000000	1958.000000	3180.000000	0.000000	0.000000	0.000000	171701.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	49912.000000	304.000000	446.000000	957.000000	2.000000	0.000000	0.000000	169443.000000	0.000000	0.000000	0.000000	0.000000	8.000000	1.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
