# day#	susceptible	pre-infectious incubation	asymptomatic	mild/moderate	severe	critical	recuperation	immune	cumulative asymptomatic	cumulative mild/moderate	cumulative severe	cumulative critical	tn_group 0 new infections	tn_group 1 new infections	tn_group 2 new infections	tn_group 3 new infections	cumulative infections	dead	mortality for 0-19y	mortality for 20-59y	mortality for >=60y	FoI tn_group 0 -> tn_group 0	FoI tn_group 1 -> tn_group 0	FoI tn_group 2 -> tn_group 0	FoI tn_group 3 -> tn_group 0	FoI tn_group 0 -> tn_group 1	FoI tn_group 1 -> tn_group 1	FoI tn_group 2 -> tn_group 1	FoI tn_group 3 -> tn_group 1	FoI tn_group 0 -> tn_group 2	FoI tn_group 1 -> tn_group 2	FoI tn_group 2 -> tn_group 2	FoI tn_group 3 -> tn_group 2	FoI tn_group 0 -> tn_group 3	FoI tn_group 1 -> tn_group 3	FoI tn_group 2 -> tn_group 3	FoI tn_group 3 -> tn_group 3	non-covid presenting	intervention 0	intervention 1	intervention 2	intervention 3	intervention 4	intervention 5	intervention 6	intervention 7	intervention 8	intervention 9	intervention 10	intervention 11	intervention 12	intervention 13	intervention 14	intervention 15	intervention 16	intervention 17	screen (-)	screen (+)	test 0 (-)	test 0 (+)	test 1 (-)	test 1 (+)	test 2 (-)	test 2 (+)	test 3 (-)	test 3 (+)	test 4 (-)	test 4 (+)	test 5 (-)	test 5 (+)	test 6 (-)	test 6 (+)	test 7 (-)	test 7 (+)	screen costs	test costs	intervention costs	mortality costs	resource untilization 0	resource untilization 1	resource untilization 2	resource untilization 3	resource untilization 4	resource untilization 5	resource untilization 6	resource untilization 7	mortality on intervention 0	mortality on intervention 1	mortality on intervention 2	mortality on intervention 3	mortality on intervention 4	mortality on intervention 5	mortality on intervention 6	mortality on intervention 7	mortality on intervention 8	mortality on intervention 9	mortality on intervention 10	mortality on intervention 11	mortality on intervention 12	mortality on intervention 13	mortality on intervention 14	mortality on intervention 15	mortality on intervention 16	mortality on intervention 17
190.000000	494105.000000	4163.000000	5867.000000	10808.000000	103.000000	55.000000	28.000000	484714.000000	441704.000000	339658.000000	6482.000000	3674.000000	510.000000	802.000000	59.000000	0.000000	505895.000000	157.000000	0.000000	3.000000	0.000000	401.299559	558.689311	40.132610	0.000000	593.974206	826.930986	59.401349	0.000000	98.750720	137.480768	9.875725	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13673.000000	6.000000	4.000000	473333.000000	104.000000	46.000000	367026.000000	17.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145623.000000	6.000000	2.000000	0.000000	0.000000	205.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	133.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.000000	492736.000000	4212.000000	5864.000000	10809.000000	101.000000	55.000000	34.000000	486029.000000	443024.000000	340676.000000	6498.000000	3684.000000	552.000000	762.000000	55.000000	0.000000	507264.000000	160.000000	0.000000	2.000000	1.000000	400.719988	559.050596	40.217350	0.000000	593.116367	827.465734	59.526775	0.000000	98.608100	137.569672	9.896578	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13672.000000	7.000000	3.000000	473337.000000	99.000000	45.000000	367025.000000	19.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145623.000000	5.000000	3.000000	0.000000	0.000000	203.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	130.000000	53.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
192.000000	491336.000000	4273.000000	5833.000000	10808.000000	110.000000	55.000000	30.000000	487393.000000	444363.000000	341741.000000	6519.000000	3690.000000	547.000000	800.000000	53.000000	0.000000	508664.000000	162.000000	0.000000	1.000000	1.000000	398.533142	559.682674	39.622801	0.000000	589.879558	828.401290	58.646767	0.000000	98.069967	137.725212	9.750273	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13672.000000	7.000000	2.000000	473331.000000	107.000000	42.000000	367025.000000	17.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145622.000000	4.000000	5.000000	0.000000	0.000000	199.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	135.000000	53.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
193.000000	490046.000000	4166.000000	5878.000000	10772.000000	109.000000	59.000000	28.000000	488777.000000	445760.000000	342770.000000	6541.000000	3701.000000	522.000000	712.000000	56.000000	0.000000	509954.000000	165.000000	0.000000	2.000000	1.000000	398.304206	560.395393	40.210402	0.000000	589.540705	829.456203	59.516491	0.000000	98.013631	137.900596	9.894868	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13670.000000	7.000000	3.000000	473326.000000	108.000000	44.000000	367024.000000	18.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145623.000000	4.000000	4.000000	0.000000	0.000000	209.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	137.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
194.000000	488695.000000	4163.000000	5834.000000	10814.000000	116.000000	58.000000	25.000000	490127.000000	447114.000000	343842.000000	6559.000000	3708.000000	536.000000	768.000000	47.000000	0.000000	511305.000000	168.000000	0.000000	3.000000	0.000000	396.843632	561.583579	39.825483	0.000000	587.378870	831.214869	58.946762	0.000000	97.654217	138.192982	9.800148	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13671.000000	6.000000	3.000000	473324.000000	106.000000	45.000000	367021.000000	21.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145623.000000	4.000000	4.000000	0.000000	0.000000	214.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	137.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
195.000000	487426.000000	4117.000000	5741.000000	10831.000000	122.000000	61.000000	29.000000	491504.000000	448429.000000	344948.000000	6582.000000	3717.000000	499.000000	713.000000	57.000000	0.000000	512574.000000	169.000000	0.000000	1.000000	0.000000	393.164321	559.067966	40.671690	0.000000	581.933023	827.491443	60.199256	0.000000	96.748822	137.573946	10.008380	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13671.000000	6.000000	3.000000	473321.000000	106.000000	47.000000	367018.000000	25.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145623.000000	5.000000	3.000000	0.000000	0.000000	211.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	142.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
196.000000	486121.000000	4148.000000	5625.000000	10831.000000	125.000000	60.000000	32.000000	492887.000000	449703.000000	346008.000000	6599.000000	3724.000000	508.000000	738.000000	59.000000	0.000000	513879.000000	171.000000	1.000000	1.000000	0.000000	390.705600	553.796699	40.514340	0.000000	578.293804	819.689300	59.966357	0.000000	96.143787	136.276807	9.969660	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13668.000000	9.000000	3.000000	473313.000000	113.000000	47.000000	367016.000000	26.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145622.000000	6.000000	3.000000	0.000000	0.000000	221.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	154.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
197.000000	484833.000000	4138.000000	5546.000000	10868.000000	124.000000	64.000000	29.000000	494227.000000	451001.000000	347082.000000	6612.000000	3731.000000	543.000000	677.000000	68.000000	0.000000	515167.000000	171.000000	0.000000	0.000000	0.000000	389.755404	551.833549	40.091549	0.000000	576.887394	816.783589	59.340574	0.000000	95.909965	135.793721	9.865621	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13667.000000	9.000000	4.000000	473308.000000	119.000000	46.000000	367016.000000	26.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145621.000000	7.000000	3.000000	0.000000	0.000000	227.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	161.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
198.000000	483573.000000	4082.000000	5611.000000	10735.000000	122.000000	64.000000	30.000000	495612.000000	452317.000000	348013.000000	6629.000000	3738.000000	525.000000	686.000000	49.000000	0.000000	516427.000000	171.000000	0.000000	0.000000	0.000000	388.916714	549.248686	40.564853	0.000000	575.646027	812.957664	60.041124	0.000000	95.703583	135.157644	9.982090	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13665.000000	10.000000	5.000000	473309.000000	119.000000	45.000000	367017.000000	25.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145621.000000	7.000000	3.000000	0.000000	0.000000	230.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	161.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
199.000000	482281.000000	4022.000000	5650.000000	10732.000000	120.000000	65.000000	27.000000	496928.000000	453669.000000	349004.000000	6643.000000	3747.000000	508.000000	742.000000	42.000000	0.000000	517719.000000	175.000000	0.000000	4.000000	0.000000	389.339676	550.897249	40.969192	0.000000	576.272063	815.397746	60.639597	0.000000	95.807664	135.563318	10.081589	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13666.000000	10.000000	4.000000	473306.000000	118.000000	45.000000	367021.000000	22.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145620.000000	8.000000	3.000000	0.000000	0.000000	234.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	158.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
200.000000	481022.000000	4004.000000	5607.000000	10740.000000	105.000000	59.000000	32.000000	498249.000000	454946.000000	350014.000000	6655.000000	3758.000000	513.000000	700.000000	46.000000	0.000000	518978.000000	182.000000	0.000000	6.000000	1.000000	386.280996	551.074474	41.305989	0.000000	571.744829	815.660063	61.138099	0.000000	95.054992	135.606929	10.164467	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13668.000000	7.000000	5.000000	473305.000000	114.000000	44.000000	367020.000000	22.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145620.000000	6.000000	4.000000	0.000000	0.000000	226.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	149.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
201.000000	479723.000000	4050.000000	5550.000000	10677.000000	110.000000	61.000000	29.000000	499616.000000	456199.000000	351001.000000	6680.000000	3767.000000	517.000000	738.000000	44.000000	0.000000	520277.000000	184.000000	0.000000	1.000000	1.000000	382.574178	547.469766	41.251318	0.000000	566.258269	810.324638	61.057179	0.000000	94.142828	134.719893	10.151014	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13670.000000	6.000000	3.000000	473306.000000	112.000000	44.000000	367026.000000	16.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145620.000000	6.000000	4.000000	0.000000	0.000000	217.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	140.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
202.000000	478434.000000	4049.000000	5563.000000	10633.000000	116.000000	59.000000	25.000000	500935.000000	457489.000000	351984.000000	6700.000000	3773.000000	530.000000	714.000000	45.000000	0.000000	521566.000000	186.000000	0.000000	2.000000	0.000000	383.081708	546.383006	40.277716	0.000000	567.009478	808.716095	59.616124	0.000000	94.267720	134.452466	9.911432	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13670.000000	6.000000	3.000000	473301.000000	115.000000	44.000000	367024.000000	17.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145621.000000	4.000000	5.000000	0.000000	0.000000	219.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	142.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
203.000000	477130.000000	4089.000000	5517.000000	10585.000000	119.000000	55.000000	30.000000	502286.000000	458753.000000	352972.000000	6718.000000	3779.000000	509.000000	742.000000	53.000000	0.000000	522870.000000	189.000000	0.000000	2.000000	1.000000	380.583066	543.321707	40.058120	0.000000	563.311171	804.184984	59.291095	0.000000	93.652861	133.699149	9.857395	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13665.000000	11.000000	2.000000	473303.000000	113.000000	42.000000	367026.000000	15.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145620.000000	4.000000	6.000000	0.000000	0.000000	218.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	143.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
204.000000	475815.000000	4128.000000	5493.000000	10554.000000	119.000000	58.000000	32.000000	503611.000000	460029.000000	353963.000000	6741.000000	3788.000000	517.000000	743.000000	55.000000	0.000000	524185.000000	190.000000	0.000000	1.000000	0.000000	380.182885	541.413171	39.028253	0.000000	562.718852	801.360109	57.766760	0.000000	93.554385	133.229502	9.603968	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13662.000000	13.000000	3.000000	473299.000000	119.000000	39.000000	367026.000000	16.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145620.000000	3.000000	7.000000	0.000000	0.000000	215.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	151.000000	52.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
205.000000	474539.000000	4064.000000	5575.000000	10443.000000	114.000000	57.000000	35.000000	504981.000000	461369.000000	354938.000000	6755.000000	3794.000000	508.000000	721.000000	47.000000	0.000000	525461.000000	192.000000	0.000000	1.000000	1.000000	384.094947	537.375080	38.576247	0.000000	568.509200	795.383223	57.097735	0.000000	94.517055	132.235819	9.492740	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13659.000000	15.000000	3.000000	473296.000000	118.000000	42.000000	367026.000000	17.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145620.000000	3.000000	7.000000	0.000000	0.000000	226.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	153.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
206.000000	473350.000000	3981.000000	5547.000000	10369.000000	129.000000	56.000000	36.000000	506340.000000	462641.000000	355897.000000	6778.000000	3799.000000	482.000000	658.000000	49.000000	0.000000	526650.000000	192.000000	0.000000	0.000000	0.000000	377.256839	538.934632	37.900318	0.000000	558.387934	797.691557	56.097275	0.000000	92.834352	132.619590	9.326409	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13661.000000	11.000000	5.000000	473292.000000	120.000000	44.000000	367029.000000	14.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145620.000000	5.000000	5.000000	0.000000	0.000000	221.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	150.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
207.000000	472183.000000	3901.000000	5552.000000	10318.000000	134.000000	50.000000	39.000000	507629.000000	463888.000000	356852.000000	6796.000000	3805.000000	485.000000	628.000000	54.000000	0.000000	527817.000000	194.000000	0.000000	1.000000	1.000000	378.535688	535.477251	37.603329	0.000000	560.280793	792.574196	55.657692	0.000000	93.149048	131.768807	9.253326	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13662.000000	11.000000	4.000000	473278.000000	131.000000	46.000000	367029.000000	14.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145618.000000	7.000000	4.000000	0.000000	0.000000	229.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	163.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
208.000000	470889.000000	3965.000000	5458.000000	10335.000000	123.000000	50.000000	36.000000	508948.000000	465118.000000	357873.000000	6807.000000	3813.000000	530.000000	712.000000	52.000000	0.000000	529111.000000	196.000000	0.000000	2.000000	0.000000	378.515244	529.689114	37.892858	0.000000	560.250532	784.007019	56.086232	0.000000	93.144017	130.344477	9.324573	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13662.000000	11.000000	4.000000	473275.000000	138.000000	40.000000	367027.000000	16.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145619.000000	7.000000	3.000000	0.000000	0.000000	237.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	172.000000	49.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
209.000000	469642.000000	3940.000000	5429.000000	10376.000000	125.000000	51.000000	34.000000	510206.000000	466390.000000	358873.000000	6823.000000	3819.000000	503.000000	695.000000	49.000000	0.000000	530358.000000	197.000000	0.000000	1.000000	0.000000	379.113494	530.013610	37.270518	0.000000	561.136018	784.487315	55.165090	0.000000	93.291232	130.424328	9.171429	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13663.000000	9.000000	5.000000	473282.000000	130.000000	40.000000	367028.000000	16.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145622.000000	4.000000	3.000000	0.000000	0.000000	232.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	159.000000	49.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
210.000000	468376.000000	3922.000000	5519.000000	10342.000000	128.000000	45.000000	35.000000	511432.000000	467674.000000	359800.000000	6839.000000	3824.000000	528.000000	678.000000	60.000000	0.000000	531624.000000	201.000000	0.000000	1.000000	3.000000	382.489267	531.009194	37.145401	0.000000	566.132590	785.960906	54.979901	0.000000	94.121933	130.669319	9.140641	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13662.000000	9.000000	3.000000	473279.000000	130.000000	42.000000	367029.000000	15.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145623.000000	4.000000	2.000000	0.000000	0.000000	224.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	158.000000	48.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
211.000000	467190.000000	3788.000000	5504.000000	10381.000000	117.000000	53.000000	30.000000	512736.000000	468994.000000	360817.000000	6849.000000	3835.000000	465.000000	665.000000	56.000000	0.000000	532810.000000	201.000000	0.000000	0.000000	0.000000	383.429895	530.967963	37.349393	0.000000	567.524839	785.899878	55.281835	0.000000	94.353401	130.659173	9.190838	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13661.000000	10.000000	3.000000	473277.000000	135.000000	39.000000	367030.000000	14.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145623.000000	4.000000	2.000000	0.000000	0.000000	222.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	163.000000	45.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
212.000000	465968.000000	3843.000000	5421.000000	10385.000000	118.000000	55.000000	28.000000	513980.000000	470161.000000	361777.000000	6864.000000	3843.000000	484.000000	686.000000	52.000000	0.000000	534032.000000	202.000000	0.000000	1.000000	0.000000	379.961352	528.362997	37.989102	0.000000	562.390956	782.044198	56.228686	0.000000	93.499871	130.018150	9.348256	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13662.000000	8.000000	4.000000	473280.000000	125.000000	45.000000	367033.000000	10.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145624.000000	4.000000	1.000000	0.000000	0.000000	218.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	147.000000	52.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
213.000000	464740.000000	3861.000000	5354.000000	10398.000000	116.000000	50.000000	30.000000	515249.000000	471371.000000	362775.000000	6877.000000	3847.000000	481.000000	690.000000	57.000000	0.000000	535260.000000	202.000000	0.000000	0.000000	0.000000	380.142565	524.677649	37.631689	0.000000	562.659173	776.589416	55.699670	0.000000	93.544463	129.111269	9.260305	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13662.000000	8.000000	4.000000	473278.000000	123.000000	49.000000	367032.000000	12.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145625.000000	3.000000	1.000000	0.000000	0.000000	214.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	146.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
