# day #	susceptible while naive	pre-infectious incubation while naive	asymptomatic while naive	mild/moderate while naive	severe while naive	critical while naive	recuperation while naive	immune while naive	Dead while naive	susceptible while recovered	pre-infectious incubation while recovered	asymptomatic while recovered	mild/moderate while recovered	severe while recovered	critical while recovered	recuperation while recovered	immune while recovered	Dead while recovered	susceptible while vaccine_0	pre-infectious incubation while vaccine_0	asymptomatic while vaccine_0	mild/moderate while vaccine_0	severe while vaccine_0	critical while vaccine_0	recuperation while vaccine_0	immune while vaccine_0	Dead while vaccine_0	susceptible while vaccine_1	pre-infectious incubation while vaccine_1	asymptomatic while vaccine_1	mild/moderate while vaccine_1	severe while vaccine_1	critical while vaccine_1	recuperation while vaccine_1	immune while vaccine_1	Dead while vaccine_1	susceptible while vaccine_2	pre-infectious incubation while vaccine_2	asymptomatic while vaccine_2	mild/moderate while vaccine_2	severe while vaccine_2	critical while vaccine_2	recuperation while vaccine_2	immune while vaccine_2	Dead while vaccine_2	susceptible while vaccine_3	pre-infectious incubation while vaccine_3	asymptomatic while vaccine_3	mild/moderate while vaccine_3	severe while vaccine_3	critical while vaccine_3	recuperation while vaccine_3	immune while vaccine_3	Dead while vaccine_3	susceptible while vaccine_4	pre-infectious incubation while vaccine_4	asymptomatic while vaccine_4	mild/moderate while vaccine_4	severe while vaccine_4	critical while vaccine_4	recuperation while vaccine_4	immune while vaccine_4	Dead while vaccine_4
183.000000	584702.000000	230.000000	326.000000	576.000000	12.000000	1.000000	3.000000	256399.000000	20.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13700.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38200.000000	22.000000	21.000000	32.000000	0.000000	0.000000	0.000000	105755.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
184.000000	584617.000000	226.000000	321.000000	592.000000	9.000000	2.000000	3.000000	256399.000000	20.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13789.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38192.000000	26.000000	18.000000	30.000000	0.000000	0.000000	0.000000	105755.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
185.000000	584539.000000	231.000000	328.000000	582.000000	9.000000	2.000000	3.000000	256399.000000	20.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13869.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38187.000000	22.000000	24.000000	29.000000	0.000000	0.000000	0.000000	105755.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
186.000000	584472.000000	226.000000	331.000000	581.000000	10.000000	2.000000	2.000000	256399.000000	20.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13942.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38184.000000	19.000000	25.000000	31.000000	0.000000	0.000000	0.000000	105755.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
187.000000	584398.000000	224.000000	334.000000	583.000000	8.000000	2.000000	2.000000	256399.000000	20.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14020.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38179.000000	16.000000	31.000000	28.000000	0.000000	0.000000	0.000000	105755.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
188.000000	584335.000000	220.000000	337.000000	574.000000	8.000000	3.000000	1.000000	256399.000000	20.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14097.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38175.000000	17.000000	26.000000	32.000000	0.000000	0.000000	0.000000	105755.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
189.000000	584263.000000	205.000000	324.000000	568.000000	8.000000	2.000000	2.000000	256399.000000	20.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14208.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38174.000000	11.000000	25.000000	35.000000	0.000000	0.000000	0.000000	105755.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
190.000000	584190.000000	215.000000	309.000000	577.000000	7.000000	3.000000	2.000000	256399.000000	20.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14281.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38166.000000	15.000000	25.000000	35.000000	0.000000	0.000000	0.000000	105755.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.000000	584136.000000	193.000000	318.000000	564.000000	6.000000	3.000000	1.000000	256399.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14367.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38165.000000	12.000000	23.000000	36.000000	0.000000	0.000000	0.000000	105755.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
192.000000	584052.000000	220.000000	310.000000	557.000000	6.000000	2.000000	2.000000	256399.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14444.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38158.000000	15.000000	23.000000	35.000000	0.000000	0.000000	0.000000	105755.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
193.000000	583979.000000	227.000000	311.000000	544.000000	7.000000	2.000000	2.000000	256399.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14525.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38155.000000	13.000000	23.000000	36.000000	0.000000	0.000000	0.000000	105755.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
194.000000	583912.000000	230.000000	305.000000	551.000000	6.000000	2.000000	1.000000	256399.000000	22.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14592.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38153.000000	11.000000	21.000000	39.000000	0.000000	0.000000	0.000000	105755.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
195.000000	583837.000000	218.000000	321.000000	550.000000	7.000000	2.000000	0.000000	256399.000000	22.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14667.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38149.000000	11.000000	21.000000	40.000000	0.000000	0.000000	0.000000	105755.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
196.000000	583782.000000	215.000000	302.000000	561.000000	7.000000	2.000000	0.000000	256399.000000	22.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14739.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38144.000000	14.000000	18.000000	39.000000	0.000000	0.000000	0.000000	105755.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
197.000000	583706.000000	231.000000	295.000000	556.000000	8.000000	1.000000	1.000000	256399.000000	22.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14818.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38140.000000	11.000000	21.000000	35.000000	0.000000	0.000000	0.000000	105755.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
198.000000	583641.000000	208.000000	302.000000	564.000000	8.000000	1.000000	1.000000	256399.000000	22.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14893.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38138.000000	9.000000	21.000000	37.000000	0.000000	0.000000	0.000000	105755.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
199.000000	583577.000000	202.000000	295.000000	572.000000	8.000000	1.000000	1.000000	256399.000000	22.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14966.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38132.000000	11.000000	20.000000	38.000000	0.000000	0.000000	0.000000	105755.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
200.000000	583504.000000	210.000000	288.000000	580.000000	9.000000	1.000000	0.000000	256399.000000	22.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15033.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38128.000000	11.000000	19.000000	40.000000	0.000000	0.000000	0.000000	105755.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
201.000000	583435.000000	207.000000	295.000000	570.000000	9.000000	1.000000	0.000000	256399.000000	22.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15115.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38125.000000	12.000000	18.000000	36.000000	0.000000	0.000000	0.000000	105755.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
202.000000	583370.000000	204.000000	295.000000	554.000000	9.000000	2.000000	0.000000	256399.000000	22.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15199.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38122.000000	11.000000	19.000000	38.000000	0.000000	0.000000	0.000000	105755.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
203.000000	583307.000000	215.000000	285.000000	547.000000	9.000000	2.000000	0.000000	256399.000000	23.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15273.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38117.000000	11.000000	19.000000	37.000000	0.000000	0.000000	0.000000	105755.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
204.000000	583241.000000	215.000000	279.000000	538.000000	7.000000	2.000000	0.000000	256399.000000	23.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15359.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38112.000000	14.000000	16.000000	39.000000	0.000000	0.000000	0.000000	105755.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
205.000000	583172.000000	206.000000	294.000000	548.000000	5.000000	2.000000	1.000000	256399.000000	23.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15418.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38106.000000	13.000000	14.000000	43.000000	0.000000	0.000000	0.000000	105755.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
206.000000	583109.000000	197.000000	287.000000	560.000000	5.000000	2.000000	1.000000	256399.000000	23.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15486.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38102.000000	12.000000	17.000000	44.000000	0.000000	0.000000	0.000000	105755.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
207.000000	583040.000000	201.000000	284.000000	577.000000	5.000000	1.000000	2.000000	256399.000000	23.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15541.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38098.000000	12.000000	18.000000	43.000000	0.000000	0.000000	0.000000	105755.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
208.000000	582978.000000	196.000000	291.000000	567.000000	6.000000	1.000000	2.000000	256399.000000	23.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15612.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38093.000000	13.000000	16.000000	47.000000	0.000000	0.000000	0.000000	105755.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
209.000000	582910.000000	192.000000	292.000000	571.000000	8.000000	0.000000	3.000000	256399.000000	23.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15683.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38087.000000	14.000000	17.000000	45.000000	0.000000	0.000000	0.000000	105755.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
210.000000	582839.000000	201.000000	285.000000	578.000000	7.000000	1.000000	3.000000	256399.000000	23.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15750.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38084.000000	11.000000	21.000000	42.000000	0.000000	0.000000	0.000000	105755.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
211.000000	582769.000000	200.000000	292.000000	577.000000	6.000000	1.000000	3.000000	256399.000000	23.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15820.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38079.000000	15.000000	14.000000	46.000000	0.000000	0.000000	0.000000	105755.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
212.000000	582710.000000	189.000000	287.000000	569.000000	6.000000	1.000000	3.000000	256399.000000	23.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15906.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38077.000000	13.000000	14.000000	47.000000	0.000000	0.000000	0.000000	105755.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
213.000000	582624.000000	224.000000	270.000000	557.000000	8.000000	2.000000	3.000000	256399.000000	23.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15989.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38076.000000	11.000000	11.000000	47.000000	0.000000	0.000000	0.000000	105755.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
214.000000	582566.000000	215.000000	276.000000	540.000000	10.000000	2.000000	1.000000	256399.000000	23.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16071.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38067.000000	18.000000	11.000000	45.000000	0.000000	0.000000	0.000000	105755.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
215.000000	582503.000000	206.000000	284.000000	551.000000	9.000000	3.000000	1.000000	256399.000000	23.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16129.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38064.000000	15.000000	14.000000	43.000000	0.000000	0.000000	0.000000	105755.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
216.000000	582425.000000	210.000000	285.000000	548.000000	7.000000	5.000000	0.000000	256399.000000	23.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16213.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38061.000000	16.000000	14.000000	38.000000	0.000000	0.000000	0.000000	105755.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
217.000000	582347.000000	220.000000	282.000000	543.000000	7.000000	5.000000	0.000000	256399.000000	23.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16294.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38059.000000	14.000000	15.000000	36.000000	0.000000	0.000000	0.000000	105755.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
218.000000	582282.000000	219.000000	283.000000	547.000000	6.000000	5.000000	1.000000	256399.000000	23.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16360.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38056.000000	12.000000	13.000000	38.000000	0.000000	0.000000	0.000000	105755.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
219.000000	582218.000000	215.000000	285.000000	538.000000	8.000000	5.000000	0.000000	256399.000000	23.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16438.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38054.000000	10.000000	15.000000	36.000000	0.000000	0.000000	0.000000	105755.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
220.000000	582148.000000	216.000000	286.000000	552.000000	9.000000	5.000000	0.000000	256399.000000	23.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16496.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38051.000000	9.000000	12.000000	37.000000	1.000000	0.000000	0.000000	105755.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
221.000000	582083.000000	215.000000	287.000000	548.000000	9.000000	5.000000	0.000000	256399.000000	23.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16569.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38046.000000	9.000000	16.000000	34.000000	1.000000	0.000000	0.000000	105755.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
222.000000	582019.000000	213.000000	279.000000	551.000000	9.000000	3.000000	1.000000	256399.000000	25.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16645.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38041.000000	12.000000	14.000000	32.000000	1.000000	0.000000	0.000000	105755.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
